,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
426,2022-05-31,29700000,-2.1812342672602285,168.7003367003367,0,29378527.700800005,-4.719317833752696
427,2022-06-01,29700000,-2.3841269476559375,169.7003367003367,0,29296376.387099985,-5.127899878189757
428,2022-06-02,29800000,-2.570259454711603,170.13087248322148,100000,29311963.5744,-5.514253158622084
429,2022-06-03,29800000,-3.85870849563045,171.13087248322148,0,28924885.763600003,-8.230125753862463
430,2022-06-06,29900000,-4.339422051545943,171.55852842809364,100000,28902197.529899996,-9.232353898851109
431,2022-06-07,29900000,-5.280108543397051,172.55852842809364,0,28586755.56810001,-11.168614127020781
432,2022-06-08,29900000,-5.846225544513752,173.55852842809364,0,28439094.602899995,-12.294828396356195
433,2022-06-09,29900000,-5.400300382605634,174.55852842809364,0,28596374.539799992,-11.291969847597683
434,2022-06-10,30000000,-5.905157436857814,174.97666666666666,100000,28521862.5573,-12.318113640598376
435,2022-06-13,30200000,-7.763354605181085,174.81788079470198,200000,28181381.260900006,-16.209008014567875
436,2022-06-14,30200000,-7.979290504745137,175.81788079470198,0,28101652.3156,-16.565101462192903
437,2022-06-15,30400000,-7.103767765846563,175.66118421052633,200000,28488458.326699995,-14.76066124788552
438,2022-06-16,30700000,-8.8380352532705,174.94462540716611,300000,28196443.97110001,-18.439451111663548
439,2022-06-17,30900000,-10.394582502074368,174.81229773462783,200000,27831311.74149999,-21.703407954837505
440,2022-06-20,30900000,-11.02633728398565,175.81229773462783,0,27713202.712900013,-22.89153353043334
441,2022-06-21,30900000,-9.218189803385517,176.81229773462783,0,28251836.712199997,-19.029441511390786
442,2022-06-22,30900000,-10.338111145153293,177.81229773462783,0,27948860.465000007,-21.221313801436267
443,2022-06-23,30900000,-9.081506824429225,178.81229773462783,0,28338405.94200002,-18.53759519289903
444,2022-06-24,31000000,-7.750622477348336,179.23548387096776,100000,28850054.88789999,-15.783577800190129
445,2022-06-27,31000000,-6.889753463274626,180.23548387096776,0,29094070.49989999,-13.952635519294182
446,2022-06-28,31100000,-6.721633009458579,180.65594855305466,100000,29250586.158000007,-13.580488592280554
447,2022-06-29,31100000,-7.009034053339858,181.65594855305466,0,29121250.65,-14.083202063277705
448,2022-06-30,31200000,-7.591353682079257,182.07371794871796,100000,29062202.0804,-15.218254041142565
