,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
1115,4917,CRISIL Ltd.,2023-05-31 00:00:00,3798.7,2023-05-31 00:00:00
1116,4917,CRISIL Ltd.,2023-10-09 00:00:00,3897.6,2023-10-09 00:00:00
1117,4917,CRISIL Ltd.,2024-01-03 00:00:00,4150.2,2024-01-03 00:00:00
1118,4917,CRISIL Ltd.,2024-04-12 00:00:00,4843.0,2024-04-12 00:00:00
1119,88005,ICICI Securities Ltd.,2023-02-22 00:00:00,477.25,2023-02-22 00:00:00
1120,88005,ICICI Securities Ltd.,2023-06-12 00:00:00,517.45,2023-06-12 00:00:00
1121,88005,ICICI Securities Ltd.,2023-10-12 00:00:00,637.65,2023-10-12 00:00:00
1122,88005,ICICI Securities Ltd.,2023-12-28 00:00:00,720.05,2023-12-28 00:00:00
1123,88005,ICICI Securities Ltd.,2024-04-12 00:00:00,732.0,2024-04-12 00:00:00
1124,4926,Infosys Ltd.,2021-11-11 00:00:00,1733.3,2021-11-11 00:00:00
1125,4926,Infosys Ltd.,2022-02-04 00:00:00,1741.1,2022-02-04 00:00:00
1126,4926,Infosys Ltd.,2022-07-08 00:00:00,1514.45,2022-07-08 00:00:00
1127,4926,Infosys Ltd.,2022-09-30 00:00:00,1413.45,2022-09-30 00:00:00
1128,4926,Infosys Ltd.,2022-12-30 00:00:00,1508.2,2022-12-30 00:00:00
1129,4926,Infosys Ltd.,2023-02-14 00:00:00,1593.25,2023-02-14 00:00:00
1130,4926,Infosys Ltd.,2023-07-11 00:00:00,1348.6,2023-07-11 00:00:00
1131,4926,Infosys Ltd.,2023-09-22 00:00:00,1496.15,2023-09-22 00:00:00
1132,4926,Infosys Ltd.,2023-12-06 00:00:00,1474.3,2023-12-06 00:00:00
1133,4926,Infosys Ltd.,2024-04-12 00:00:00,1484.75,2024-04-12 00:00:00
