,date,annual_return,Investment,high_low
389,2022-04-05,71.31830786736113,8100000,"[-5.712400000000009, 71.31830786736113]"
390,2022-04-06,71.31830786736113,8100000,"[-5.712400000000009, 71.31830786736113]"
391,2022-04-07,71.31830786736113,8100000,"[-5.712400000000009, 71.31830786736113]"
392,2022-04-08,71.31830786736113,8100000,"[-5.712400000000009, 71.31830786736113]"
393,2022-04-11,71.31830786736113,8100000,"[-5.712400000000009, 71.31830786736113]"
394,2022-04-12,71.31830786736113,8100000,"[-5.712400000000009, 71.31830786736113]"
395,2022-04-13,71.31830786736113,8100000,"[-5.712400000000009, 71.31830786736113]"
396,2022-04-18,71.31830786736113,8100000,"[-5.712400000000009, 71.31830786736113]"
397,2022-04-19,71.31830786736113,8100000,"[-5.712400000000009, 71.31830786736113]"
398,2022-04-20,71.31830786736113,8100000,"[-5.712400000000009, 71.31830786736113]"
399,2022-04-21,71.31830786736113,8100000,"[-5.712400000000009, 71.31830786736113]"
400,2022-04-22,71.31830786736113,8100000,"[-5.712400000000009, 71.31830786736113]"
401,2022-04-25,71.31830786736113,8100000,"[-5.712400000000009, 71.31830786736113]"
402,2022-04-26,71.69806286736112,8000000,"[-3.6742463999999986, 71.69806286736112]"
403,2022-04-27,71.69806286736112,8000000,"[-3.6742463999999986, 71.69806286736112]"
404,2022-04-28,71.69806286736112,8000000,"[-3.6742463999999986, 71.69806286736112]"
405,2022-04-29,71.69806286736112,8000000,"[-3.6742463999999986, 71.69806286736112]"
406,2022-05-02,71.69806286736112,8000000,"[-3.6742463999999986, 71.69806286736112]"
407,2022-05-04,71.69806286736112,8000000,"[-3.6742463999999986, 71.69806286736112]"
408,2022-05-05,72.19543618819445,7900000,"[-3.315943781818181, 72.19543618819445]"
409,2022-05-06,72.4539482298611,7800000,"[-3.0298391999999996, 72.4539482298611]"
410,2022-05-09,73.04893297528248,7600000,"[-2.709129999999999, 73.04893297528248]"
411,2022-05-10,73.23905116596045,7500000,"[-2.8688408333333317, 73.23905116596045]"
412,2022-05-11,72.85089428581868,7300000,"[-3.6932226562499983, 72.85089428581868]"
413,2022-05-12,72.43294144940474,7000000,"[-3.4083371153846134, 72.43294144940474]"
414,2022-05-13,72.08372838782049,6600000,"[-4.560112166666663, 72.08372838782049]"
415,2022-05-16,73.04286819934639,6500000,"[-2.645517437499996, 73.04286819934639]"
416,2022-05-17,73.04286819934639,6500000,"[-2.645517437499996, 73.04286819934639]"
417,2022-05-18,73.04286819934639,6500000,"[-2.645517437499996, 73.04286819934639]"
418,2022-05-19,73.04286819934639,6500000,"[-2.645517437499996, 73.04286819934639]"
419,2022-05-20,72.87730035620912,6400000,"[-2.6710443571428533, 72.87730035620912]"
420,2022-05-23,72.87730035620912,6400000,"[-2.6710443571428533, 72.87730035620912]"
421,2022-05-24,72.87730035620912,6400000,"[-2.6710443571428533, 72.87730035620912]"
422,2022-05-25,70.09267191833332,6200000,"[-1.5397996999999974, 70.09267191833332]"
423,2022-05-26,67.92659512585033,6000000,"[-1.507101876470587, 67.92659512585033]"
424,2022-05-27,67.42970029513889,5900000,"[-3.9157839999999924, 67.42970029513889]"
425,2022-05-30,67.42970029513889,5900000,"[-3.9157839999999924, 67.42970029513889]"
426,2022-05-31,67.42970029513889,5900000,"[-3.9157839999999924, 67.42970029513889]"
427,2022-06-01,67.42970029513889,5900000,"[-3.9157839999999924, 67.42970029513889]"
428,2022-06-02,67.42970029513889,5900000,"[-3.9157839999999924, 67.42970029513889]"
429,2022-06-03,67.42970029513889,5900000,"[-3.9157839999999924, 67.42970029513889]"
430,2022-06-06,67.42970029513889,5900000,"[-3.9157839999999924, 67.42970029513889]"
431,2022-06-07,67.42970029513889,5900000,"[-3.9157839999999924, 67.42970029513889]"
432,2022-06-08,67.42970029513889,5900000,"[-3.9157839999999924, 67.42970029513889]"
433,2022-06-09,67.58038223958333,5800000,"[-2.2906000000000057, 67.58038223958333]"
434,2022-06-10,67.58038223958333,5800000,"[-2.2906000000000057, 67.58038223958333]"
435,2022-06-13,67.58038223958333,5800000,"[-2.2906000000000057, 67.58038223958333]"
436,2022-06-14,67.58038223958333,5800000,"[-2.2906000000000057, 67.58038223958333]"
437,2022-06-15,67.58038223958333,5800000,"[-2.2906000000000057, 67.58038223958333]"
438,2022-06-16,67.58038223958333,5800000,"[-2.2906000000000057, 67.58038223958333]"
439,2022-06-17,67.58038223958333,5800000,"[-2.2906000000000057, 67.58038223958333]"
440,2022-06-20,68.79521915957446,5700000,"[-2.269453837499999, 68.79521915957446]"
441,2022-06-21,65.02296021195652,5500000,"[-3.5590822266666655, 65.02296021195652]"
442,2022-06-22,65.02296021195652,5500000,"[-3.5590822266666655, 65.02296021195652]"
443,2022-06-23,65.84566990555555,5400000,"[-3.9285341620689644, 65.84566990555555]"
444,2022-06-24,65.84566990555555,5400000,"[-3.9285341620689644, 65.84566990555555]"
445,2022-06-27,65.84566990555555,5400000,"[-3.9285341620689644, 65.84566990555555]"
446,2022-06-28,65.84566990555555,5400000,"[-3.9285341620689644, 65.84566990555555]"
447,2022-06-29,65.84566990555555,5400000,"[-3.9285341620689644, 65.84566990555555]"
448,2022-06-30,65.84566990555555,5400000,"[-3.9285341620689644, 65.84566990555555]"
449,2022-07-01,62.83975417613635,5300000,"[-5.309368864285715, 62.83975417613635]"
450,2022-07-04,62.83975417613635,5300000,"[-5.309368864285715, 62.83975417613635]"
451,2022-07-05,62.83975417613635,5300000,"[-5.309368864285715, 62.83975417613635]"
452,2022-07-06,62.83975417613635,5300000,"[-5.309368864285715, 62.83975417613635]"
453,2022-07-07,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
454,2022-07-08,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
455,2022-07-11,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
456,2022-07-12,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
457,2022-07-13,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
458,2022-07-14,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
459,2022-07-15,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
460,2022-07-18,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
461,2022-07-19,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
462,2022-07-20,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
463,2022-07-21,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
464,2022-07-22,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
465,2022-07-25,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
466,2022-07-26,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
467,2022-07-27,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
468,2022-07-28,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
469,2022-07-29,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
470,2022-08-01,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
471,2022-08-02,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
472,2022-08-03,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
473,2022-08-04,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
474,2022-08-05,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
475,2022-08-08,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
476,2022-08-10,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
477,2022-08-11,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
478,2022-08-12,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
479,2022-08-16,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
480,2022-08-17,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
481,2022-08-18,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
482,2022-08-19,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
483,2022-08-22,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
484,2022-08-23,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
485,2022-08-24,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
486,2022-08-25,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
487,2022-08-26,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
488,2022-08-29,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
489,2022-08-30,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
490,2022-09-01,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
491,2022-09-02,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
492,2022-09-05,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
493,2022-09-06,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
494,2022-09-07,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
495,2022-09-08,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
496,2022-09-09,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
497,2022-09-12,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
498,2022-09-13,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
499,2022-09-14,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
500,2022-09-15,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
501,2022-09-16,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
502,2022-09-19,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
503,2022-09-20,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
504,2022-09-21,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
505,2022-09-22,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
506,2022-09-23,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
507,2022-09-26,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
508,2022-09-27,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
509,2022-09-28,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
510,2022-09-29,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
511,2022-09-30,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
512,2022-10-03,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
513,2022-10-04,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
514,2022-10-06,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
515,2022-10-07,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
516,2022-10-10,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
517,2022-10-11,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
518,2022-10-12,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
519,2022-10-13,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
520,2022-10-14,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
521,2022-10-17,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
522,2022-10-18,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
523,2022-10-19,60.367465994186034,5200000,"[-6.0776897499999984, 60.367465994186034]"
524,2022-10-20,60.61876612209302,5100000,"[-5.152050229411768, 60.61876612209302]"
525,2022-10-21,60.61876612209302,5100000,"[-5.152050229411768, 60.61876612209302]"
526,2022-10-24,60.61876612209302,5100000,"[-5.152050229411768, 60.61876612209302]"
527,2022-10-25,61.01895135465116,5000000,"[-4.826992806250003, 61.01895135465116]"
528,2022-10-27,61.01895135465116,5000000,"[-4.826992806250003, 61.01895135465116]"
529,2022-10-28,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
530,2022-10-31,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
531,2022-11-01,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
532,2022-11-02,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
533,2022-11-03,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
534,2022-11-04,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
535,2022-11-07,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
536,2022-11-09,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
537,2022-11-10,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
538,2022-11-11,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
539,2022-11-14,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
540,2022-11-15,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
541,2022-11-16,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
542,2022-11-17,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
543,2022-11-18,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
544,2022-11-21,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
545,2022-11-22,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
546,2022-11-23,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
547,2022-11-24,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
548,2022-11-25,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
549,2022-11-28,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
550,2022-11-29,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
551,2022-11-30,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
552,2022-12-01,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
553,2022-12-02,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
554,2022-12-05,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
555,2022-12-06,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
556,2022-12-07,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
557,2022-12-08,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
558,2022-12-09,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
559,2022-12-12,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
560,2022-12-13,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
561,2022-12-14,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
562,2022-12-15,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
563,2022-12-16,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
564,2022-12-19,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
565,2022-12-20,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
566,2022-12-21,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
567,2022-12-22,61.49257800595238,4900000,"[-5.317801590909091, 61.49257800595238]"
568,2022-12-23,61.800359077380975,4800000,"[-5.80758175, 61.800359077380975]"
569,2022-12-26,61.800359077380975,4800000,"[-5.80758175, 61.800359077380975]"
570,2022-12-27,61.800359077380975,4800000,"[-5.80758175, 61.800359077380975]"
571,2022-12-28,61.800359077380975,4800000,"[-5.80758175, 61.800359077380975]"
572,2022-12-29,61.800359077380975,4800000,"[-5.80758175, 61.800359077380975]"
573,2022-12-30,61.800359077380975,4800000,"[-5.80758175, 61.800359077380975]"
574,2023-01-02,61.800359077380975,4800000,"[-5.80758175, 61.800359077380975]"
575,2023-01-03,61.800359077380975,4800000,"[-5.80758175, 61.800359077380975]"
576,2023-01-04,61.800359077380975,4800000,"[-5.80758175, 61.800359077380975]"
577,2023-01-05,61.800359077380975,4800000,"[-5.80758175, 61.800359077380975]"
578,2023-01-06,61.11386618902441,4700000,"[-6.290259000000001, 61.11386618902441]"
579,2023-01-09,61.11386618902441,4700000,"[-6.290259000000001, 61.11386618902441]"
580,2023-01-10,61.11386618902441,4700000,"[-6.290259000000001, 61.11386618902441]"
581,2023-01-11,61.11386618902441,4700000,"[-6.290259000000001, 61.11386618902441]"
582,2023-01-12,61.11386618902441,4700000,"[-6.290259000000001, 61.11386618902441]"
583,2023-01-13,61.11386618902441,4700000,"[-6.290259000000001, 61.11386618902441]"
584,2023-01-16,61.11386618902441,4700000,"[-6.290259000000001, 61.11386618902441]"
585,2023-01-17,61.11386618902441,4700000,"[-6.290259000000001, 61.11386618902441]"
586,2023-01-18,61.11386618902441,4700000,"[-6.290259000000001, 61.11386618902441]"
587,2023-01-19,61.11386618902441,4700000,"[-6.290259000000001, 61.11386618902441]"
588,2023-01-20,52.85094035625001,4600000,"[-6.681253937500001, 52.85094035625001]"
589,2023-01-23,52.85094035625001,4600000,"[-6.681253937500001, 52.85094035625001]"
590,2023-01-24,54.03713139102565,4500000,"[-7.466221500000002, 54.03713139102565]"
591,2023-01-25,54.03713139102565,4500000,"[-7.466221500000002, 54.03713139102565]"
592,2023-01-27,54.53015717763158,4300000,"[-10.405520000000005, 54.53015717763158]"
593,2023-01-30,46.535886562499996,4000000,"[-2.1839999999999997, 46.535886562499996]"
594,2023-01-31,45.96628332142856,3900000,"[-1.2270643250000002, 45.96628332142856]"
595,2023-02-01,45.96628332142856,3900000,"[-1.2270643250000002, 45.96628332142856]"
596,2023-02-02,45.96628332142856,3900000,"[-1.2270643250000002, 45.96628332142856]"
597,2023-02-03,46.03918417857142,3800000,"[-0.5468686133333336, 46.03918417857142]"
598,2023-02-06,44.9577919140625,3400000,"[-1.40935468181818, 44.9577919140625]"
599,2023-02-07,44.9577919140625,3400000,"[-1.40935468181818, 44.9577919140625]"
600,2023-02-08,44.9577919140625,3400000,"[-1.40935468181818, 44.9577919140625]"
601,2023-02-09,44.9577919140625,3400000,"[-1.40935468181818, 44.9577919140625]"
602,2023-02-10,44.9577919140625,3400000,"[-1.40935468181818, 44.9577919140625]"
