,date,annual_return,Investment,high_low
425,2022-05-30,75.51442293229168,6200000,"[-3.9157839999999924, 81.90648120312501]"
426,2022-05-31,75.51442293229168,6200000,"[-3.9157839999999924, 81.90648120312501]"
427,2022-06-01,75.51442293229168,6200000,"[-3.9157839999999924, 81.90648120312501]"
428,2022-06-02,75.51442293229168,6200000,"[-3.9157839999999924, 81.90648120312501]"
429,2022-06-03,75.51442293229168,6200000,"[-3.9157839999999924, 81.90648120312501]"
430,2022-06-06,75.51442293229168,6200000,"[-3.9157839999999924, 81.90648120312501]"
431,2022-06-07,75.51442293229168,6200000,"[-3.9157839999999924, 81.90648120312501]"
432,2022-06-08,75.51442293229168,6200000,"[-3.9157839999999924, 81.90648120312501]"
433,2022-06-09,75.64432969791669,6100000,"[-2.2906000000000057, 82.03968786979168]"
434,2022-06-10,75.64432969791669,6100000,"[-2.2906000000000057, 82.03968786979168]"
435,2022-06-13,75.64432969791669,6100000,"[-2.2906000000000057, 82.03968786979168]"
436,2022-06-14,75.64432969791669,6100000,"[-2.2906000000000057, 82.03968786979168]"
437,2022-06-15,75.64432969791669,6100000,"[-2.2906000000000057, 82.03968786979168]"
438,2022-06-16,75.64432969791669,6100000,"[-2.2906000000000057, 82.03968786979168]"
439,2022-06-17,75.64432969791669,6100000,"[-2.2906000000000057, 82.03968786979168]"
440,2022-06-20,77.02004141489364,6000000,"[-2.2694538374999986, 83.58630212234046]"
441,2022-06-21,73.71174303804348,5800000,"[-3.5590822266666655, 79.49877445652174]"
442,2022-06-22,73.71174303804348,5800000,"[-3.5590822266666655, 79.49877445652174]"
443,2022-06-23,75.06133576111111,5700000,"[-3.9285341620689644, 80.8366889777778]"
444,2022-06-24,75.06133576111111,5700000,"[-3.9285341620689644, 80.8366889777778]"
445,2022-06-27,75.06133576111111,5700000,"[-3.9285341620689644, 80.8366889777778]"
446,2022-06-28,75.06133576111111,5700000,"[-3.9285341620689644, 80.8366889777778]"
447,2022-06-29,75.06133576111111,5700000,"[-3.9285341620689644, 80.8366889777778]"
448,2022-06-30,75.06133576111111,5700000,"[-3.9285341620689644, 80.8366889777778]"
449,2022-07-01,73.13809873295455,5600000,"[-5.309368864285715, 78.5633691818182]"
450,2022-07-04,73.13809873295455,5600000,"[-5.309368864285715, 78.5633691818182]"
451,2022-07-05,73.13809873295455,5600000,"[-5.309368864285715, 78.5633691818182]"
452,2022-07-06,73.13809873295455,5600000,"[-5.309368864285715, 78.5633691818182]"
453,2022-07-07,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
454,2022-07-08,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
455,2022-07-11,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
456,2022-07-12,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
457,2022-07-13,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
458,2022-07-14,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
459,2022-07-15,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
460,2022-07-18,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
461,2022-07-19,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
462,2022-07-20,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
463,2022-07-21,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
464,2022-07-22,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
465,2022-07-25,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
466,2022-07-26,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
467,2022-07-27,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
468,2022-07-28,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
469,2022-07-29,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
470,2022-08-01,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
471,2022-08-02,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
472,2022-08-03,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
473,2022-08-04,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
474,2022-08-05,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
475,2022-08-08,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
476,2022-08-10,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
477,2022-08-11,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
478,2022-08-12,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
479,2022-08-16,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
480,2022-08-17,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
481,2022-08-18,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
482,2022-08-19,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
483,2022-08-22,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
484,2022-08-23,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
485,2022-08-24,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
486,2022-08-25,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
487,2022-08-26,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
488,2022-08-29,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
489,2022-08-30,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
490,2022-09-01,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
491,2022-09-02,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
492,2022-09-05,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
493,2022-09-06,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
494,2022-09-07,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
495,2022-09-08,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
496,2022-09-09,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
497,2022-09-12,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
498,2022-09-13,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
499,2022-09-14,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
500,2022-09-15,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
501,2022-09-16,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
502,2022-09-19,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
503,2022-09-20,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
504,2022-09-21,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
505,2022-09-22,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
506,2022-09-23,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
507,2022-09-26,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
508,2022-09-27,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
509,2022-09-28,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
510,2022-09-29,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
511,2022-09-30,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
512,2022-10-03,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
513,2022-10-04,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
514,2022-10-06,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
515,2022-10-07,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
516,2022-10-10,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
517,2022-10-11,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
518,2022-10-12,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
519,2022-10-13,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
520,2022-10-14,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
521,2022-10-17,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
522,2022-10-18,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
523,2022-10-19,70.27401098255814,5500000,"[-6.0776897499999984, 74.96328544186049]"
524,2022-10-20,70.43321079651163,5400000,"[-5.151991405882357, 75.14416381395351]"
525,2022-10-21,70.43321079651163,5400000,"[-5.151991405882357, 75.14416381395351]"
526,2022-10-24,70.43321079651163,5400000,"[-5.151991405882357, 75.14416381395351]"
527,2022-10-25,71.00138704069767,5300000,"[-4.826930306250004, 75.621191627907]"
528,2022-10-27,71.00138704069767,5300000,"[-4.826930306250004, 75.621191627907]"
529,2022-10-28,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
530,2022-10-31,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
531,2022-11-01,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
532,2022-11-02,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
533,2022-11-03,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
534,2022-11-04,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
535,2022-11-07,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
536,2022-11-09,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
537,2022-11-10,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
538,2022-11-11,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
539,2022-11-14,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
540,2022-11-15,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
541,2022-11-16,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
542,2022-11-17,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
543,2022-11-18,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
544,2022-11-21,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
545,2022-11-22,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
546,2022-11-23,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
547,2022-11-24,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
548,2022-11-25,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
549,2022-11-28,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
550,2022-11-29,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
551,2022-11-30,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
552,2022-12-01,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
553,2022-12-02,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
554,2022-12-05,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
555,2022-12-06,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
556,2022-12-07,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
557,2022-12-08,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
558,2022-12-09,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
559,2022-12-12,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
560,2022-12-13,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
561,2022-12-14,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
562,2022-12-15,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
563,2022-12-16,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
564,2022-12-19,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
565,2022-12-20,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
566,2022-12-21,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
567,2022-12-22,72.3498916845238,5200000,"[-5.317801590909091, 76.6139226666667]"
568,2022-12-23,72.56067763095237,5100000,"[-5.80758175, 76.88600895238098]"
569,2022-12-26,72.56067763095237,5100000,"[-5.80758175, 76.88600895238098]"
570,2022-12-27,72.56067763095237,5100000,"[-5.80758175, 76.88600895238098]"
571,2022-12-28,72.56067763095237,5100000,"[-5.80758175, 76.88600895238098]"
572,2022-12-29,72.56067763095237,5100000,"[-5.80758175, 76.88600895238098]"
573,2022-12-30,72.56067763095237,5100000,"[-5.80758175, 76.88600895238098]"
574,2023-01-02,72.56067763095237,5100000,"[-5.80758175, 76.88600895238098]"
575,2023-01-03,72.56067763095237,5100000,"[-5.80758175, 76.88600895238098]"
576,2023-01-04,72.56067763095237,5100000,"[-5.80758175, 76.88600895238098]"
577,2023-01-05,72.56067763095237,5100000,"[-5.80758175, 76.88600895238098]"
578,2023-01-06,71.72303957317072,5000000,"[-6.290259000000001, 75.73602253658538]"
579,2023-01-09,71.72303957317072,5000000,"[-6.290259000000001, 75.73602253658538]"
580,2023-01-10,71.72303957317072,5000000,"[-6.290259000000001, 75.73602253658538]"
581,2023-01-11,71.72303957317072,5000000,"[-6.290259000000001, 75.73602253658538]"
582,2023-01-12,71.72303957317072,5000000,"[-6.290259000000001, 75.73602253658538]"
583,2023-01-13,71.72303957317072,5000000,"[-6.290259000000001, 75.73602253658538]"
584,2023-01-16,71.72303957317072,5000000,"[-6.290259000000001, 75.73602253658538]"
585,2023-01-17,71.72303957317072,5000000,"[-6.290259000000001, 75.73602253658538]"
586,2023-01-18,71.72303957317072,5000000,"[-6.290259000000001, 75.73602253658538]"
587,2023-01-19,71.72303957317072,5000000,"[-6.290259000000001, 75.73602253658538]"
588,2023-01-20,53.4490178375,4900000,"[-6.681253937500001, 57.75642116250001]"
589,2023-01-23,53.4490178375,4900000,"[-6.681253937500001, 57.75642116250001]"
590,2023-01-24,54.960125730769235,4800000,"[-7.466221500000002, 59.33235606410257]"
591,2023-01-25,54.960125730769235,4800000,"[-7.466221500000002, 59.33235606410257]"
592,2023-01-27,55.51562156578948,4600000,"[-10.405520000000005, 59.94747389473684]"
593,2023-01-30,45.33273840277779,4300000,"[-2.1839999999999997, 50.110639027777786]"
594,2023-01-31,45.702702357142876,4200000,"[-1.2270643250000002, 50.35014300000002]"
595,2023-02-01,45.702702357142876,4200000,"[-1.2270643250000002, 50.35014300000002]"
596,2023-02-02,45.702702357142876,4200000,"[-1.2270643250000002, 50.35014300000002]"
597,2023-02-03,45.79577007142859,4100000,"[-0.5468686133333337, 50.4416340857143]"
598,2023-02-06,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
599,2023-02-07,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
600,2023-02-08,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
601,2023-02-09,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
602,2023-02-10,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
603,2023-02-13,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
604,2023-02-14,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
605,2023-02-15,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
606,2023-02-16,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
607,2023-02-17,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
608,2023-02-20,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
609,2023-02-21,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
610,2023-02-22,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
611,2023-02-23,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
612,2023-02-24,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
613,2023-02-27,43.79713731250002,3700000,"[-1.40935468181818, 47.73185015625001]"
614,2023-02-28,43.485915935483895,3600000,"[-1.394790149999998, 47.635058838709675]"
615,2023-03-01,43.485915935483895,3600000,"[-1.394790149999998, 47.635058838709675]"
616,2023-03-02,43.485915935483895,3600000,"[-1.394790149999998, 47.635058838709675]"
617,2023-03-03,43.485915935483895,3600000,"[-1.394790149999998, 47.635058838709675]"
618,2023-03-06,43.485915935483895,3600000,"[-1.394790149999998, 47.635058838709675]"
619,2023-03-08,43.485915935483895,3600000,"[-1.394790149999998, 47.635058838709675]"
620,2023-03-09,43.485915935483895,3600000,"[-1.394790149999998, 47.635058838709675]"
621,2023-03-10,43.485915935483895,3600000,"[-1.394790149999998, 47.635058838709675]"
622,2023-03-13,43.485915935483895,3600000,"[-1.394790149999998, 47.635058838709675]"
623,2023-03-14,43.485915935483895,3600000,"[-1.394790149999998, 47.635058838709675]"
624,2023-03-15,42.60128940000002,3500000,"[-1.6142410555555529, 46.230443666666666]"
625,2023-03-16,38.42267072413793,3400000,"[-1.7068218124999968, 42.419448620689636]"
626,2023-03-17,38.42267072413793,3400000,"[-1.7068218124999968, 42.419448620689636]"
627,2023-03-20,38.42267072413793,3400000,"[-1.7068218124999968, 42.419448620689636]"
628,2023-03-21,39.92794467857143,3300000,"[-1.4185106428571392, 43.910098571428556]"
629,2023-03-22,39.92794467857143,3300000,"[-1.4185106428571392, 43.910098571428556]"
630,2023-03-23,39.92794467857143,3300000,"[-1.4185106428571392, 43.910098571428556]"
631,2023-03-24,39.92794467857143,3300000,"[-1.4185106428571392, 43.910098571428556]"
632,2023-03-27,32.44679381481481,3200000,"[-1.6164444166666632, 39.268728444444456]"
633,2023-03-28,32.167369719999996,3000000,"[-1.2821261249999916, 39.44395833000001]"
634,2023-03-29,26.536399547619048,2600000,"[-2.128, 33.20105129761904]"
635,2023-03-31,26.536399547619048,2600000,"[-2.128, 33.20105129761904]"
636,2023-04-03,26.536399547619048,2600000,"[-2.128, 33.20105129761904]"
637,2023-04-05,26.536399547619048,2600000,"[-2.128, 33.20105129761904]"
638,2023-04-06,26.536399547619048,2600000,"[-2.128, 33.20105129761904]"
639,2023-04-10,26.536399547619048,2600000,"[-2.128, 33.20105129761904]"
640,2023-04-11,26.536399547619048,2600000,"[-2.128, 33.20105129761904]"
641,2023-04-12,26.536399547619048,2600000,"[-2.128, 33.20105129761904]"
642,2023-04-13,26.536399547619048,2600000,"[-2.128, 33.20105129761904]"
643,2023-04-17,26.536399547619048,2600000,"[-2.128, 33.20105129761904]"
644,2023-04-18,25.543419524999997,2500000,"[-0.37, 32.2381038625]"
645,2023-04-19,25.543419524999997,2500000,"[-0.37, 32.2381038625]"
646,2023-04-20,25.543419524999997,2500000,"[-0.37, 32.2381038625]"
647,2023-04-21,25.543419524999997,2500000,"[-0.37, 32.2381038625]"
648,2023-04-24,23.301757394736843,2400000,"[-2.3698700000000024, 30.66089880263158]"
649,2023-04-25,23.301757394736843,2400000,"[-2.3698700000000024, 30.66089880263158]"
650,2023-04-26,23.301757394736843,2400000,"[-2.3698700000000024, 30.66089880263158]"
651,2023-04-27,23.301757394736843,2400000,"[-2.3698700000000024, 30.66089880263158]"
652,2023-04-28,23.301757394736843,2400000,"[-2.3698700000000024, 30.66089880263158]"
653,2023-05-02,23.301757394736843,2400000,"[-2.3698700000000024, 30.66089880263158]"
654,2023-05-03,12.048258361111111,2300000,"[-5.769544000000009, 21.320098297222223]"
655,2023-05-04,12.048258361111111,2300000,"[-5.769544000000009, 21.320098297222223]"
656,2023-05-05,12.048258361111111,2300000,"[-5.769544000000009, 21.320098297222223]"
657,2023-05-08,12.048258361111111,2300000,"[-5.769544000000009, 21.320098297222223]"
658,2023-05-09,12.048258361111111,2300000,"[-5.769544000000009, 21.320098297222223]"
659,2023-05-10,12.048258361111111,2300000,"[-5.769544000000009, 21.320098297222223]"
660,2023-05-11,13.323819911764707,2200000,"[0, 21.528153647058822]"
661,2023-05-12,13.323819911764707,2200000,"[0, 21.528153647058822]"
662,2023-05-15,13.323819911764707,2200000,"[0, 21.528153647058822]"
663,2023-05-16,13.323819911764707,2200000,"[0, 21.528153647058822]"
664,2023-05-17,13.323819911764707,2200000,"[0, 21.528153647058822]"
665,2023-05-18,13.323819911764707,2200000,"[0, 21.528153647058822]"
666,2023-05-19,13.323819911764707,2200000,"[0, 21.528153647058822]"
667,2023-05-22,13.323819911764707,2200000,"[0, 21.528153647058822]"
668,2023-05-23,13.323819911764707,2200000,"[0, 21.528153647058822]"
669,2023-05-24,13.323819911764707,2200000,"[0, 21.528153647058822]"
670,2023-05-25,13.323819911764707,2200000,"[0, 21.528153647058822]"
671,2023-05-26,13.323819911764707,2200000,"[1.0373207000000029, 21.528153647058822]"
672,2023-05-29,11.82604028125,2100000,"[-0.9109720000000089, 21.777219068750004]"
673,2023-05-30,11.82604028125,2100000,"[-0.9109720000000089, 21.777219068750004]"
674,2023-05-31,11.82604028125,2100000,"[-0.9109720000000089, 21.777219068750004]"
675,2023-06-01,11.82604028125,2100000,"[-0.9109720000000089, 21.777219068750004]"
676,2023-06-02,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
677,2023-06-05,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
678,2023-06-06,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
679,2023-06-07,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
680,2023-06-08,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
681,2023-06-09,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
682,2023-06-12,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
683,2023-06-13,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
684,2023-06-14,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
685,2023-06-15,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
686,2023-06-16,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
687,2023-06-19,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
688,2023-06-20,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
689,2023-06-21,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
690,2023-06-22,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
691,2023-06-23,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
692,2023-06-26,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
693,2023-06-27,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
694,2023-06-28,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
695,2023-06-30,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
696,2023-07-03,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
697,2023-07-04,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
698,2023-07-05,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
699,2023-07-06,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
700,2023-07-07,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
701,2023-07-10,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
702,2023-07-11,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
703,2023-07-12,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
704,2023-07-13,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
705,2023-07-14,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
706,2023-07-17,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
707,2023-07-18,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
708,2023-07-19,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
709,2023-07-20,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
710,2023-07-21,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
711,2023-07-24,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
712,2023-07-25,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
713,2023-07-26,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
714,2023-07-27,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
715,2023-07-28,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
716,2023-07-31,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
717,2023-08-01,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
718,2023-08-02,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
719,2023-08-03,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
720,2023-08-04,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
721,2023-08-07,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
722,2023-08-08,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
723,2023-08-09,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
724,2023-08-10,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
725,2023-08-11,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
726,2023-08-14,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
727,2023-08-16,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
728,2023-08-17,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
729,2023-08-18,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
730,2023-08-21,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
731,2023-08-22,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
732,2023-08-23,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
733,2023-08-24,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
734,2023-08-25,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
735,2023-08-28,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
736,2023-08-29,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
737,2023-08-30,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
738,2023-08-31,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
739,2023-09-01,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
740,2023-09-04,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
741,2023-09-05,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
742,2023-09-06,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
743,2023-09-07,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
744,2023-09-08,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
745,2023-09-11,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
746,2023-09-12,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
747,2023-09-13,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
748,2023-09-14,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
