,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
564,90490,Prince Pipes and Fittings Ltd.,2022-04-08 00:00:00,711.3,2022-04-08 00:00:00
565,90490,Prince Pipes and Fittings Ltd.,2022-07-11 00:00:00,588.45,2022-07-11 00:00:00
566,90490,Prince Pipes and Fittings Ltd.,2022-11-04 00:00:00,555.5,2022-11-04 00:00:00
567,90490,Prince Pipes and Fittings Ltd.,2022-12-29 00:00:00,595.35,2022-12-29 00:00:00
568,90490,Prince Pipes and Fittings Ltd.,2023-04-27 00:00:00,597.6,2023-04-27 00:00:00
569,90490,Prince Pipes and Fittings Ltd.,2023-07-12 00:00:00,633.9,2023-07-12 00:00:00
570,90490,Prince Pipes and Fittings Ltd.,2023-10-20 00:00:00,690.35,2023-10-20 00:00:00
571,90490,Prince Pipes and Fittings Ltd.,2023-12-29 00:00:00,742.75,2023-12-29 00:00:00
572,90490,Prince Pipes and Fittings Ltd.,2024-05-15 00:00:00,647.85,2024-05-15 00:00:00
573,90490,Prince Pipes and Fittings Ltd.,2024-07-30 00:00:00,670.05,2024-07-30 00:00:00
574,90490,Prince Pipes and Fittings Ltd.,2024-09-24 00:00:00,581.95,2024-09-24 00:00:00
575,90490,Prince Pipes and Fittings Ltd.,2025-01-20 00:00:00,397.6,2025-01-20 00:00:00
576,90490,Prince Pipes and Fittings Ltd.,2025-04-28 00:00:00,252.28,2025-04-28 00:00:00
577,98308,Sona BLW Precision Forgings Ltd.,2023-03-31 00:00:00,413.5,2023-03-31 00:00:00
578,98308,Sona BLW Precision Forgings Ltd.,2023-07-18 00:00:00,543.35,2023-07-18 00:00:00
579,98308,Sona BLW Precision Forgings Ltd.,2023-10-20 00:00:00,540.5,2023-10-20 00:00:00
580,98308,Sona BLW Precision Forgings Ltd.,2024-01-20 00:00:00,587.05,2024-01-20 00:00:00
581,98308,Sona BLW Precision Forgings Ltd.,2024-04-26 00:00:00,647.7,2024-04-26 00:00:00
582,98308,Sona BLW Precision Forgings Ltd.,2024-07-22 00:00:00,708.0,2024-07-22 00:00:00
583,98308,Sona BLW Precision Forgings Ltd.,2024-10-18 00:00:00,637.3,2024-10-18 00:00:00
584,98308,Sona BLW Precision Forgings Ltd.,2025-01-21 00:00:00,556.4,2025-01-21 00:00:00
585,98308,Sona BLW Precision Forgings Ltd.,2025-04-28 00:00:00,463.25,2025-04-28 00:00:00
586,89466,Affle 3i Ltd.,2021-05-29 00:00:00,1044.95,2021-05-28 00:00:00
587,89466,Affle 3i Ltd.,2021-07-07 00:00:00,898.18,2021-07-07 00:00:00
588,89466,Affle 3i Ltd.,2021-09-27 00:00:00,1068.7,2021-09-27 00:00:00
589,89466,Affle 3i Ltd.,2022-01-06 00:00:00,1334.25,2022-01-06 00:00:00
590,89466,Affle 3i Ltd.,2022-03-17 00:00:00,1210.7,2022-03-17 00:00:00
591,89466,Affle 3i Ltd.,2022-07-04 00:00:00,1025.0,2022-07-04 00:00:00
592,89466,Affle 3i Ltd.,2022-09-23 00:00:00,1271.6,2022-09-23 00:00:00
593,89466,Affle 3i Ltd.,2022-12-23 00:00:00,1022.5,2022-12-23 00:00:00
594,89466,Affle 3i Ltd.,2023-03-01 00:00:00,1022.1,2023-03-01 00:00:00
595,89466,Affle 3i Ltd.,2023-06-05 00:00:00,986.35,2023-06-05 00:00:00
596,89466,Affle 3i Ltd.,2023-09-05 00:00:00,1095.45,2023-09-05 00:00:00
597,89466,Affle 3i Ltd.,2023-12-05 00:00:00,1126.05,2023-12-05 00:00:00
598,89466,Affle 3i Ltd.,2024-05-23 00:00:00,1187.65,2024-05-23 00:00:00
599,89466,Affle 3i Ltd.,2024-07-24 00:00:00,1402.95,2024-07-24 00:00:00
600,89466,Affle 3i Ltd.,2024-10-30 00:00:00,1509.25,2024-10-30 00:00:00
601,89466,Affle 3i Ltd.,2025-01-07 00:00:00,1734.05,2025-01-07 00:00:00
602,89466,Affle 3i Ltd.,2025-04-25 00:00:00,1603.0,2025-04-25 00:00:00
603,6609,CCL Products (India) Ltd.,2023-03-22 00:00:00,559.9,2023-03-22 00:00:00
604,6609,CCL Products (India) Ltd.,2023-07-12 00:00:00,726.75,2023-07-12 00:00:00
605,6609,CCL Products (India) Ltd.,2023-09-18 00:00:00,655.4,2023-09-18 00:00:00
606,6609,CCL Products (India) Ltd.,2023-12-27 00:00:00,635.3,2023-12-27 00:00:00
607,6609,CCL Products (India) Ltd.,2024-04-26 00:00:00,580.85,2024-04-26 00:00:00
608,6609,CCL Products (India) Ltd.,2024-08-06 00:00:00,633.55,2024-08-06 00:00:00
609,6609,CCL Products (India) Ltd.,2024-10-30 00:00:00,648.25,2024-10-30 00:00:00
610,6609,CCL Products (India) Ltd.,2025-01-30 00:00:00,609.95,2025-01-30 00:00:00
611,6609,CCL Products (India) Ltd.,2025-04-25 00:00:00,613.9,2025-04-25 00:00:00
612,5355,Container Corporation Of India Ltd.,2021-01-06 00:00:00,347.16,2021-01-06 00:00:00
613,5355,Container Corporation Of India Ltd.,2021-02-26 00:00:00,446.28,2021-02-26 00:00:00
614,5355,Container Corporation Of India Ltd.,2021-06-18 00:00:00,550.68,2021-06-18 00:00:00
615,5355,Container Corporation Of India Ltd.,2021-09-15 00:00:00,576.08,2021-09-15 00:00:00
616,5355,Container Corporation Of India Ltd.,2021-12-22 00:00:00,491.52,2021-12-22 00:00:00
617,5355,Container Corporation Of India Ltd.,2022-02-17 00:00:00,479.64,2022-02-17 00:00:00
618,5355,Container Corporation Of India Ltd.,2022-07-29 00:00:00,570.2,2022-07-29 00:00:00
619,5355,Container Corporation Of India Ltd.,2022-11-09 00:00:00,647.72,2022-11-09 00:00:00
620,5355,Container Corporation Of India Ltd.,2022-12-23 00:00:00,569.84,2022-12-23 00:00:00
621,5355,Container Corporation Of India Ltd.,2023-05-08 00:00:00,508.68,2023-05-08 00:00:00
622,5355,Container Corporation Of India Ltd.,2023-07-19 00:00:00,548.72,2023-07-19 00:00:00
623,5355,Container Corporation Of India Ltd.,2023-11-01 00:00:00,540.4,2023-11-01 00:00:00
624,5355,Container Corporation Of India Ltd.,2024-01-20 00:00:00,698.68,2024-01-20 00:00:00
625,5355,Container Corporation Of India Ltd.,2024-05-14 00:00:00,821.68,2024-05-14 00:00:00
626,5355,Container Corporation Of India Ltd.,2024-08-06 00:00:00,786.0,2024-08-06 00:00:00
627,5355,Container Corporation Of India Ltd.,2024-10-25 00:00:00,636.24,2024-10-25 00:00:00
628,5355,Container Corporation Of India Ltd.,2024-12-26 00:00:00,621.08,2024-12-26 00:00:00
629,5355,Container Corporation Of India Ltd.,2025-04-25 00:00:00,543.0,2025-04-25 00:00:00
630,100528,Data Patterns (India) Ltd.,2023-03-31 00:00:00,1375.7,2023-03-31 00:00:00
631,100528,Data Patterns (India) Ltd.,2023-08-07 00:00:00,2010.75,2023-08-07 00:00:00
632,100528,Data Patterns (India) Ltd.,2023-10-23 00:00:00,1949.05,2023-10-23 00:00:00
633,100528,Data Patterns (India) Ltd.,2024-01-29 00:00:00,1869.15,2024-01-29 00:00:00
634,100528,Data Patterns (India) Ltd.,2024-05-17 00:00:00,3188.8,2024-05-17 00:00:00
635,100528,Data Patterns (India) Ltd.,2024-07-24 00:00:00,3086.85,2024-07-24 00:00:00
636,100528,Data Patterns (India) Ltd.,2024-10-29 00:00:00,2203.75,2024-10-29 00:00:00
637,100528,Data Patterns (India) Ltd.,2024-12-02 00:00:00,2534.7,2024-12-02 00:00:00
638,100528,Data Patterns (India) Ltd.,2025-04-25 00:00:00,2086.6,2025-04-25 00:00:00
639,98676,Eternal Ltd.,2023-02-07 00:00:00,49.35,2023-02-07 00:00:00
640,98676,Eternal Ltd.,2023-04-25 00:00:00,57.75,2023-04-25 00:00:00
641,98676,Eternal Ltd.,2023-07-13 00:00:00,82.2,2023-07-13 00:00:00
642,98676,Eternal Ltd.,2023-09-29 00:00:00,101.5,2023-09-29 00:00:00
643,98676,Eternal Ltd.,2024-02-07 00:00:00,140.4,2024-02-07 00:00:00
644,98676,Eternal Ltd.,2024-05-09 00:00:00,195.25,2024-05-09 00:00:00
645,98676,Eternal Ltd.,2024-07-31 00:00:00,229.45,2024-07-31 00:00:00
646,98676,Eternal Ltd.,2024-10-18 00:00:00,257.45,2024-10-18 00:00:00
647,98676,Eternal Ltd.,2025-01-17 00:00:00,248.8,2025-01-17 00:00:00
648,98676,Eternal Ltd.,2025-04-25 00:00:00,228.81,2025-04-25 00:00:00
649,92620,Indian Railway Catering And Tourism Corporation Ltd.,2023-03-17 00:00:00,611.65,2023-03-17 00:00:00
650,92620,Indian Railway Catering And Tourism Corporation Ltd.,2023-07-26 00:00:00,620.0,2023-07-26 00:00:00
651,92620,Indian Railway Catering And Tourism Corporation Ltd.,2023-09-08 00:00:00,725.55,2023-09-08 00:00:00
652,92620,Indian Railway Catering And Tourism Corporation Ltd.,2024-02-09 00:00:00,939.15,2024-02-09 00:00:00
653,92620,Indian Railway Catering And Tourism Corporation Ltd.,2024-05-24 00:00:00,1109.05,2024-05-24 00:00:00
654,92620,Indian Railway Catering And Tourism Corporation Ltd.,2024-08-12 00:00:00,924.4,2024-08-12 00:00:00
655,92620,Indian Railway Catering And Tourism Corporation Ltd.,2024-09-16 00:00:00,935.75,2024-09-16 00:00:00
656,92620,Indian Railway Catering And Tourism Corporation Ltd.,2024-12-26 00:00:00,782.4,2024-12-26 00:00:00
657,92620,Indian Railway Catering And Tourism Corporation Ltd.,2025-04-25 00:00:00,751.85,2025-04-25 00:00:00
658,5278,Oberoi Realty Ltd.,2023-02-20 00:00:00,857.05,2023-02-20 00:00:00
659,5278,Oberoi Realty Ltd.,2023-07-28 00:00:00,1119.5,2023-07-28 00:00:00
660,5278,Oberoi Realty Ltd.,2023-10-26 00:00:00,1069.4,2023-10-26 00:00:00
661,5278,Oberoi Realty Ltd.,2024-01-19 00:00:00,1519.0,2024-01-19 00:00:00
662,5278,Oberoi Realty Ltd.,2024-05-13 00:00:00,1482.75,2024-05-13 00:00:00
663,5278,Oberoi Realty Ltd.,2024-07-18 00:00:00,1718.55,2024-07-18 00:00:00
664,5278,Oberoi Realty Ltd.,2024-10-16 00:00:00,2030.6,2024-10-16 00:00:00
665,5278,Oberoi Realty Ltd.,2025-01-16 00:00:00,1964.9,2025-01-16 00:00:00
666,5278,Oberoi Realty Ltd.,2025-04-25 00:00:00,1606.2,2025-04-25 00:00:00
667,7542,Sobha Ltd.,2024-06-25 00:00:00,2046.95,2024-06-25 00:00:00
668,7542,Sobha Ltd.,2024-11-08 00:00:00,1591.65,2024-11-08 00:00:00
669,7542,Sobha Ltd.,2025-01-23 00:00:00,1222.0,2025-01-23 00:00:00
670,7542,Sobha Ltd.,2025-04-25 00:00:00,1254.7,2025-04-25 00:00:00
671,8023,Sunteck Realty Ltd.,2023-01-09 00:00:00,353.75,2023-01-09 00:00:00
672,8023,Sunteck Realty Ltd.,2023-04-27 00:00:00,298.6,2023-04-27 00:00:00
673,8023,Sunteck Realty Ltd.,2023-07-26 00:00:00,353.15,2023-07-26 00:00:00
674,8023,Sunteck Realty Ltd.,2023-10-19 00:00:00,472.5,2023-10-19 00:00:00
675,8023,Sunteck Realty Ltd.,2024-01-16 00:00:00,458.8,2024-01-16 00:00:00
676,8023,Sunteck Realty Ltd.,2024-05-28 00:00:00,458.95,2024-05-28 00:00:00
677,8023,Sunteck Realty Ltd.,2024-08-06 00:00:00,554.05,2024-08-06 00:00:00
678,8023,Sunteck Realty Ltd.,2024-11-08 00:00:00,543.4,2024-11-08 00:00:00
679,8023,Sunteck Realty Ltd.,2025-01-16 00:00:00,458.75,2025-01-16 00:00:00
680,8023,Sunteck Realty Ltd.,2025-04-25 00:00:00,402.6,2025-04-25 00:00:00
681,5915,Tata Power Company Ltd.,2021-07-04 00:00:00,120.95,2021-07-02 00:00:00
682,5915,Tata Power Company Ltd.,2021-08-21 00:00:00,126.2,2021-08-20 00:00:00
683,5915,Tata Power Company Ltd.,2022-01-14 00:00:00,244.4,2022-01-14 00:00:00
684,5915,Tata Power Company Ltd.,2022-04-29 00:00:00,242.35,2022-04-29 00:00:00
685,5915,Tata Power Company Ltd.,2022-07-25 00:00:00,232.5,2022-07-25 00:00:00
686,5915,Tata Power Company Ltd.,2022-10-27 00:00:00,225.85,2022-10-27 00:00:00
687,5915,Tata Power Company Ltd.,2023-01-09 00:00:00,206.2,2023-01-09 00:00:00
688,5915,Tata Power Company Ltd.,2023-04-27 00:00:00,198.5,2023-04-27 00:00:00
689,5915,Tata Power Company Ltd.,2023-07-19 00:00:00,219.5,2023-07-19 00:00:00
690,5915,Tata Power Company Ltd.,2023-10-23 00:00:00,238.25,2023-10-23 00:00:00
691,5915,Tata Power Company Ltd.,2024-02-08 00:00:00,407.4,2024-02-08 00:00:00
692,5915,Tata Power Company Ltd.,2024-05-06 00:00:00,446.3,2024-05-06 00:00:00
693,5915,Tata Power Company Ltd.,2024-08-02 00:00:00,460.35,2024-08-02 00:00:00
694,5915,Tata Power Company Ltd.,2024-10-28 00:00:00,425.7,2024-10-28 00:00:00
695,5915,Tata Power Company Ltd.,2025-01-29 00:00:00,350.95,2025-01-29 00:00:00
696,5915,Tata Power Company Ltd.,2025-04-25 00:00:00,387.6,2025-04-25 00:00:00
697,5767,The Phoenix Mills Ltd.,2024-06-28 00:00:00,1794.15,2024-06-28 00:00:00
698,5767,The Phoenix Mills Ltd.,2024-10-23 00:00:00,1565.9,2024-10-23 00:00:00
699,5767,The Phoenix Mills Ltd.,2025-01-27 00:00:00,1483.95,2025-01-27 00:00:00
700,5767,The Phoenix Mills Ltd.,2025-04-25 00:00:00,1629.0,2025-04-25 00:00:00
701,83193,Varun Beverages Ltd.,2022-09-30 00:00:00,208.84,2022-09-30 00:00:00
702,83193,Varun Beverages Ltd.,2022-12-29 00:00:00,271.44,2022-12-29 00:00:00
703,83193,Varun Beverages Ltd.,2023-04-24 00:00:00,289.94,2023-04-24 00:00:00
704,83193,Varun Beverages Ltd.,2023-07-13 00:00:00,333.14,2023-07-13 00:00:00
705,83193,Varun Beverages Ltd.,2023-10-10 00:00:00,371.18,2023-10-10 00:00:00
706,83193,Varun Beverages Ltd.,2023-12-22 00:00:00,495.44,2023-12-22 00:00:00
707,83193,Varun Beverages Ltd.,2024-04-26 00:00:00,583.88,2024-04-26 00:00:00
708,83193,Varun Beverages Ltd.,2024-07-26 00:00:00,670.66,2024-07-26 00:00:00
709,83193,Varun Beverages Ltd.,2024-10-18 00:00:00,588.75,2024-10-18 00:00:00
710,83193,Varun Beverages Ltd.,2025-01-31 00:00:00,536.75,2025-01-31 00:00:00
711,83193,Varun Beverages Ltd.,2025-04-25 00:00:00,521.95,2025-04-25 00:00:00
712,89248,Indiamart Intermesh Ltd.,2021-01-24 00:00:00,3946.75,2021-01-22 00:00:00
713,89248,Indiamart Intermesh Ltd.,2021-05-05 00:00:00,3738.42,2021-05-05 00:00:00
714,89248,Indiamart Intermesh Ltd.,2021-08-15 00:00:00,3621.1,2021-08-13 00:00:00
715,89248,Indiamart Intermesh Ltd.,2022-01-11 00:00:00,3252.05,2022-01-11 00:00:00
716,89248,Indiamart Intermesh Ltd.,2022-02-08 00:00:00,2501.3,2022-02-08 00:00:00
717,89248,Indiamart Intermesh Ltd.,2022-07-19 00:00:00,2054.0,2022-07-19 00:00:00
718,89248,Indiamart Intermesh Ltd.,2022-09-19 00:00:00,2203.92,2022-09-19 00:00:00
719,89248,Indiamart Intermesh Ltd.,2023-01-13 00:00:00,2230.28,2023-01-13 00:00:00
720,89248,Indiamart Intermesh Ltd.,2023-04-25 00:00:00,2659.15,2023-04-25 00:00:00
721,89248,Indiamart Intermesh Ltd.,2023-07-11 00:00:00,2771.95,2023-07-11 00:00:00
722,89248,Indiamart Intermesh Ltd.,2023-10-17 00:00:00,2822.0,2023-10-17 00:00:00
723,89248,Indiamart Intermesh Ltd.,2024-01-16 00:00:00,2654.2,2024-01-16 00:00:00
724,89248,Indiamart Intermesh Ltd.,2024-04-16 00:00:00,2576.05,2024-04-16 00:00:00
725,89248,Indiamart Intermesh Ltd.,2024-07-24 00:00:00,3007.55,2024-07-24 00:00:00
726,89248,Indiamart Intermesh Ltd.,2024-10-16 00:00:00,3045.15,2024-10-16 00:00:00
727,89248,Indiamart Intermesh Ltd.,2025-01-07 00:00:00,2293.55,2025-01-07 00:00:00
728,89248,Indiamart Intermesh Ltd.,2025-04-24 00:00:00,2315.8,2025-04-24 00:00:00
729,7512,Info Edge (India) Ltd.,2020-12-14 00:00:00,934.51,2020-12-14 00:00:00
730,7512,Info Edge (India) Ltd.,2021-04-08 00:00:00,968.4,2021-04-08 00:00:00
731,7512,Info Edge (India) Ltd.,2021-07-19 00:00:00,1024.55,2021-07-19 00:00:00
732,7512,Info Edge (India) Ltd.,2021-09-25 00:00:00,1330.3,2021-09-24 00:00:00
733,7512,Info Edge (India) Ltd.,2021-12-14 00:00:00,1073.21,2021-12-14 00:00:00
734,7512,Info Edge (India) Ltd.,2022-02-25 00:00:00,890.13,2022-02-25 00:00:00
735,7512,Info Edge (India) Ltd.,2022-08-02 00:00:00,880.95,2022-08-02 00:00:00
736,7512,Info Edge (India) Ltd.,2022-11-04 00:00:00,778.33,2022-11-04 00:00:00
737,7512,Info Edge (India) Ltd.,2023-01-13 00:00:00,746.46,2023-01-13 00:00:00
738,7512,Info Edge (India) Ltd.,2023-05-09 00:00:00,781.26,2023-05-09 00:00:00
739,7512,Info Edge (India) Ltd.,2023-07-19 00:00:00,935.9,2023-07-19 00:00:00
740,7512,Info Edge (India) Ltd.,2023-11-06 00:00:00,862.31,2023-11-06 00:00:00
741,7512,Info Edge (India) Ltd.,2024-02-08 00:00:00,1099.6,2024-02-08 00:00:00
742,7512,Info Edge (India) Ltd.,2024-05-13 00:00:00,1211.4,2024-05-13 00:00:00
743,7512,Info Edge (India) Ltd.,2024-08-08 00:00:00,1382.52,2024-08-08 00:00:00
744,7512,Info Edge (India) Ltd.,2024-10-30 00:00:00,1535.88,2024-10-30 00:00:00
745,7512,Info Edge (India) Ltd.,2025-01-09 00:00:00,1589.86,2025-01-09 00:00:00
746,7512,Info Edge (India) Ltd.,2025-04-24 00:00:00,1430.8,2025-04-24 00:00:00
747,87407,Amber Enterprises India Ltd.,2021-06-06 00:00:00,2770.85,2021-06-04 00:00:00
748,87407,Amber Enterprises India Ltd.,2021-10-14 00:00:00,3651.7,2021-10-14 00:00:00
749,87407,Amber Enterprises India Ltd.,2022-01-12 00:00:00,3532.4,2022-01-12 00:00:00
750,87407,Amber Enterprises India Ltd.,2022-04-26 00:00:00,3591.6,2022-04-26 00:00:00
751,87407,Amber Enterprises India Ltd.,2022-07-26 00:00:00,2368.2,2022-07-26 00:00:00
752,87407,Amber Enterprises India Ltd.,2022-10-12 00:00:00,2349.55,2022-10-12 00:00:00
753,87407,Amber Enterprises India Ltd.,2022-12-20 00:00:00,1948.65,2022-12-20 00:00:00
754,87407,Amber Enterprises India Ltd.,2023-04-18 00:00:00,1856.5,2023-04-18 00:00:00
755,87407,Amber Enterprises India Ltd.,2023-07-21 00:00:00,2230.7,2023-07-21 00:00:00
756,87407,Amber Enterprises India Ltd.,2023-10-19 00:00:00,2951.3,2023-10-19 00:00:00
757,87407,Amber Enterprises India Ltd.,2024-01-03 00:00:00,3112.1,2024-01-03 00:00:00
758,87407,Amber Enterprises India Ltd.,2024-05-15 00:00:00,3791.35,2024-05-15 00:00:00
759,87407,Amber Enterprises India Ltd.,2024-07-25 00:00:00,4384.55,2024-07-25 00:00:00
760,87407,Amber Enterprises India Ltd.,2024-10-17 00:00:00,5482.8,2024-10-17 00:00:00
761,87407,Amber Enterprises India Ltd.,2024-12-06 00:00:00,5806.45,2024-12-06 00:00:00
762,87407,Amber Enterprises India Ltd.,2025-04-22 00:00:00,6635.0,2025-04-22 00:00:00
763,7782,Cera Sanitaryware Ltd.,2021-06-30 00:00:00,4484.7,2021-06-30 00:00:00
764,7782,Cera Sanitaryware Ltd.,2021-10-22 00:00:00,5395.75,2021-10-22 00:00:00
765,7782,Cera Sanitaryware Ltd.,2022-01-07 00:00:00,4828.05,2022-01-07 00:00:00
766,7782,Cera Sanitaryware Ltd.,2022-04-11 00:00:00,4766.05,2022-04-11 00:00:00
767,7782,Cera Sanitaryware Ltd.,2022-07-27 00:00:00,4507.55,2022-07-27 00:00:00
768,7782,Cera Sanitaryware Ltd.,2022-11-02 00:00:00,5430.7,2022-11-02 00:00:00
769,7782,Cera Sanitaryware Ltd.,2023-01-11 00:00:00,5361.35,2023-01-11 00:00:00
770,7782,Cera Sanitaryware Ltd.,2023-05-04 00:00:00,6448.65,2023-05-04 00:00:00
771,7782,Cera Sanitaryware Ltd.,2023-07-18 00:00:00,7396.9,2023-07-18 00:00:00
772,7782,Cera Sanitaryware Ltd.,2023-10-30 00:00:00,8524.0,2023-10-30 00:00:00
773,7782,Cera Sanitaryware Ltd.,2023-12-28 00:00:00,7929.95,2023-12-28 00:00:00
774,7782,Cera Sanitaryware Ltd.,2024-05-03 00:00:00,6852.35,2024-05-03 00:00:00
775,7782,Cera Sanitaryware Ltd.,2024-07-19 00:00:00,8720.45,2024-07-19 00:00:00
776,7782,Cera Sanitaryware Ltd.,2024-09-11 00:00:00,8536.3,2024-09-11 00:00:00
777,7782,Cera Sanitaryware Ltd.,2024-12-17 00:00:00,7592.6,2024-12-17 00:00:00
778,7782,Cera Sanitaryware Ltd.,2025-04-22 00:00:00,5803.0,2025-04-22 00:00:00
779,4956,Dabur India Ltd.,2021-02-03 00:00:00,524.75,2021-02-03 00:00:00
780,4956,Dabur India Ltd.,2021-05-22 00:00:00,536.75,2021-05-21 00:00:00
781,4956,Dabur India Ltd.,2021-08-12 00:00:00,575.4,2021-08-12 00:00:00
782,4956,Dabur India Ltd.,2021-12-20 00:00:00,558.2,2021-12-20 00:00:00
783,4956,Dabur India Ltd.,2022-04-04 00:00:00,544.65,2022-04-04 00:00:00
784,4956,Dabur India Ltd.,2022-07-04 00:00:00,525.0,2022-07-04 00:00:00
785,4956,Dabur India Ltd.,2022-10-25 00:00:00,532.15,2022-10-25 00:00:00
786,4956,Dabur India Ltd.,2023-01-13 00:00:00,543.7,2023-01-13 00:00:00
787,4956,Dabur India Ltd.,2023-04-17 00:00:00,524.1,2023-04-17 00:00:00
788,4956,Dabur India Ltd.,2023-07-14 00:00:00,586.5,2023-07-14 00:00:00
789,4956,Dabur India Ltd.,2023-09-29 00:00:00,551.6,2023-09-29 00:00:00
790,4956,Dabur India Ltd.,2023-12-26 00:00:00,530.6,2023-12-26 00:00:00
791,4956,Dabur India Ltd.,2024-04-23 00:00:00,507.15,2024-04-23 00:00:00
792,4956,Dabur India Ltd.,2024-07-29 00:00:00,641.1,2024-07-29 00:00:00
793,4956,Dabur India Ltd.,2024-10-17 00:00:00,572.55,2024-10-17 00:00:00
794,4956,Dabur India Ltd.,2025-01-20 00:00:00,521.6,2025-01-20 00:00:00
795,4956,Dabur India Ltd.,2025-04-22 00:00:00,484.4,2025-04-22 00:00:00
796,86554,Dixon Technologies (India) Ltd.,2021-05-11 00:00:00,3963.4,2021-05-11 00:00:00
797,86554,Dixon Technologies (India) Ltd.,2021-07-03 00:00:00,4518.85,2021-07-02 00:00:00
798,86554,Dixon Technologies (India) Ltd.,2021-09-21 00:00:00,4107.45,2021-09-21 00:00:00
799,86554,Dixon Technologies (India) Ltd.,2022-01-13 00:00:00,5269.45,2022-01-13 00:00:00
800,86554,Dixon Technologies (India) Ltd.,2022-02-22 00:00:00,4159.5,2022-02-22 00:00:00
801,86554,Dixon Technologies (India) Ltd.,2022-06-28 00:00:00,3664.7,2022-06-28 00:00:00
802,86554,Dixon Technologies (India) Ltd.,2022-09-23 00:00:00,4314.35,2022-09-23 00:00:00
803,86554,Dixon Technologies (India) Ltd.,2022-12-26 00:00:00,3817.8,2022-12-26 00:00:00
804,86554,Dixon Technologies (India) Ltd.,2023-02-09 00:00:00,2690.45,2023-02-09 00:00:00
805,86554,Dixon Technologies (India) Ltd.,2023-06-02 00:00:00,3966.15,2023-06-02 00:00:00
806,86554,Dixon Technologies (India) Ltd.,2023-10-19 00:00:00,5501.8,2023-10-19 00:00:00
807,86554,Dixon Technologies (India) Ltd.,2024-01-29 00:00:00,5871.65,2024-01-29 00:00:00
808,86554,Dixon Technologies (India) Ltd.,2024-05-13 00:00:00,8262.7,2024-05-13 00:00:00
809,86554,Dixon Technologies (India) Ltd.,2024-06-14 00:00:00,11242.85,2024-06-14 00:00:00
810,86554,Dixon Technologies (India) Ltd.,2024-10-21 00:00:00,15390.55,2024-10-21 00:00:00
811,86554,Dixon Technologies (India) Ltd.,2024-12-06 00:00:00,17421.05,2024-12-06 00:00:00
812,86554,Dixon Technologies (India) Ltd.,2025-04-22 00:00:00,16675.0,2025-04-22 00:00:00
813,5320,Godrej Consumer Products Ltd.,2021-01-31 00:00:00,744.65,2021-01-29 00:00:00
814,5320,Godrej Consumer Products Ltd.,2021-04-07 00:00:00,739.5,2021-04-07 00:00:00
815,5320,Godrej Consumer Products Ltd.,2021-07-30 00:00:00,987.8,2021-07-30 00:00:00
816,5320,Godrej Consumer Products Ltd.,2021-10-05 00:00:00,1042.1,2021-10-05 00:00:00
817,5320,Godrej Consumer Products Ltd.,2022-01-14 00:00:00,918.75,2022-01-14 00:00:00
818,5320,Godrej Consumer Products Ltd.,2022-03-25 00:00:00,684.85,2022-03-25 00:00:00
819,5320,Godrej Consumer Products Ltd.,2022-07-22 00:00:00,883.35,2022-07-22 00:00:00
820,5320,Godrej Consumer Products Ltd.,2022-11-03 00:00:00,831.75,2022-11-03 00:00:00
821,5320,Godrej Consumer Products Ltd.,2022-12-15 00:00:00,903.2,2022-12-15 00:00:00
822,5320,Godrej Consumer Products Ltd.,2023-04-21 00:00:00,987.15,2023-04-21 00:00:00
823,5320,Godrej Consumer Products Ltd.,2023-07-24 00:00:00,1036.4,2023-07-24 00:00:00
824,5320,Godrej Consumer Products Ltd.,2023-09-11 00:00:00,1033.9,2023-09-11 00:00:00
825,5320,Godrej Consumer Products Ltd.,2023-12-15 00:00:00,1042.15,2023-12-15 00:00:00
826,5320,Godrej Consumer Products Ltd.,2024-04-30 00:00:00,1219.5,2024-04-30 00:00:00
827,5320,Godrej Consumer Products Ltd.,2024-07-11 00:00:00,1440.9,2024-07-11 00:00:00
828,5320,Godrej Consumer Products Ltd.,2024-10-17 00:00:00,1347.3,2024-10-17 00:00:00
829,5320,Godrej Consumer Products Ltd.,2024-12-30 00:00:00,1060.55,2024-12-30 00:00:00
830,5320,Godrej Consumer Products Ltd.,2025-04-22 00:00:00,1231.4,2025-04-22 00:00:00
831,5699,Marico Ltd.,2023-05-18 00:00:00,532.8,2023-05-18 00:00:00
832,5699,Marico Ltd.,2023-10-09 00:00:00,538.05,2023-10-09 00:00:00
833,5699,Marico Ltd.,2023-12-26 00:00:00,529.45,2023-12-26 00:00:00
834,5699,Marico Ltd.,2024-04-23 00:00:00,510.15,2024-04-23 00:00:00
835,5699,Marico Ltd.,2024-08-02 00:00:00,662.4,2024-08-02 00:00:00
836,5699,Marico Ltd.,2024-10-23 00:00:00,656.6,2024-10-23 00:00:00
837,5699,Marico Ltd.,2025-01-22 00:00:00,665.35,2025-01-22 00:00:00
838,5699,Marico Ltd.,2025-04-22 00:00:00,709.15,2025-04-22 00:00:00
839,6347,Somany Ceramics Ltd.,2024-07-05 00:00:00,806.25,2024-07-05 00:00:00
840,6347,Somany Ceramics Ltd.,2024-09-11 00:00:00,714.15,2024-09-11 00:00:00
841,6347,Somany Ceramics Ltd.,2024-12-17 00:00:00,668.2,2024-12-17 00:00:00
