,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
784,2023-11-08,16000000,34.79405565466269,358.675,0,20764578.778399996,35.407626162826745
785,2023-11-09,16000000,34.494401099404776,359.675,0,20736251.655700002,35.00509182256966
786,2023-11-10,16100000,34.23136313754902,358.44099378881987,100000,20835324.349799998,34.85775277301752
787,2023-11-12,16100000,35.47076838196079,359.44099378881987,0,21020043.482600003,36.019348608362286
788,2023-11-13,16100000,35.46162813549019,360.44099378881987,0,20985073.741699997,35.910161420311226
789,2023-11-15,16100000,36.42774693774509,361.44099378881987,0,21152438.26399999,36.786440555344214
790,2023-11-16,16100000,37.37458196431373,362.44099378881987,0,21313725.4071,37.63846433144647
791,2023-11-17,16100000,38.04826214411766,363.44099378881987,0,21404197.18,38.21147289365065
792,2023-11-20,16100000,37.64062578862745,364.44099378881987,0,21380510.451400004,37.69836172933434
793,2023-11-21,16100000,37.597148776568616,365.44099378881987,0,21390776.399600003,37.551778636465
794,2023-11-22,16100000,37.19927188107842,366.44099378881987,0,21344200.900699995,37.052989339993104
795,2023-11-23,16100000,37.61736447960786,367.44099378881987,0,21388466.13919999,37.36746380276811
796,2023-11-24,16100000,37.662987251470575,368.44099378881987,0,21401784.796,37.31124000459665
797,2023-11-28,16100000,38.55062487490196,369.44099378881987,0,21525323.96190001,38.087213698278646
798,2023-11-29,16100000,39.69981247156861,370.44099378881987,0,21715281.973499995,39.11670629083566
799,2023-11-30,16100000,41.07498888656862,371.44099378881987,0,21930034.319799986,40.362725693441774
800,2023-12-01,16100000,41.594738571470586,372.44099378881987,0,22001639.901400007,40.76371782853541
801,2023-12-04,16100000,42.831974998235296,373.44099378881987,0,22161128.459700007,41.86383159422689
802,2023-12-05,16100000,43.38855919029412,374.44099378881987,0,22274693.165099997,42.294578764495874
803,2023-12-06,16100000,43.68582254607843,375.44099378881987,0,22317374.83950001,42.4709221771548
804,2023-12-07,16100000,44.17079405911765,376.44099378881987,0,22386593.10430001,42.828331923441986
805,2023-12-08,16100000,43.32829131313724,377.44099378881987,0,22241839.3214,41.90012899908686
806,2023-12-11,16100000,44.31813611284312,378.44099378881987,0,22438698.0286,42.74409999624524
807,2023-12-12,16100000,43.61560858705882,379.44099378881987,0,22345310.128800005,41.95565949612885
808,2023-12-13,16100000,44.402468045686255,380.44099378881987,0,22480686.389100015,42.60030096985768
809,2023-12-14,16100000,45.48226094823529,381.44099378881987,0,22664610.03669999,43.52186974244524
810,2023-12-15,16100000,45.713941508921565,382.44099378881987,0,22739457.5621,43.62918442778126
811,2023-12-18,16100000,46.238536595882344,383.44099378881987,0,22807784.366800006,44.01476662871393
812,2023-12-19,16100000,46.36618995470589,384.44099378881987,0,22846430.144799992,44.02147431437583
813,2023-12-20,16100000,43.08410888892157,385.44099378881987,0,22298877.389700003,40.79924034513143
814,2023-12-21,16100000,44.79407533058823,386.44099378881987,0,22598663.090200007,42.30875543343487
815,2023-12-22,16100000,45.548750510392146,387.44099378881987,0,22740630.0281,42.910518512026584
816,2023-12-26,16100000,46.229973869117636,388.44099378881987,0,22862650.555000003,43.44016396838289
817,2023-12-27,16100000,46.9558238564706,389.44099378881987,0,22986470.739600006,44.008915293867545
818,2023-12-28,16100000,47.080636165784334,390.44099378881987,0,23027087.650099996,44.012878959646144
819,2023-12-29,16100000,47.765783962450975,391.44099378881987,0,23138342.916699998,44.539308409022745
820,2024-01-01,16100000,47.73279428196077,392.44099378881987,0,23123121.881599996,44.39513248784364
821,2024-01-02,16100000,47.304365678725496,393.44099378881987,0,23053293.05430001,43.884835960948216
822,2024-01-03,16100000,47.074066130686276,394.44099378881987,0,23018525.87630001,43.56046761939657
823,2024-01-04,16100000,48.09978400205883,395.44099378881987,0,23128630.324599992,44.39706918733684
824,2024-01-05,16100000,48.74436962009804,396.44099378881987,0,23183314.897000007,44.878544827816775
825,2024-01-08,16100000,47.43415744019606,397.44099378881987,0,22946748.781999998,43.56235953574298
826,2024-01-09,16100000,47.68909160392156,398.44099378881987,0,22992333.684000008,43.68656515463142
827,2024-01-10,16100000,47.64273442647058,399.44099378881987,0,23011251.062000014,43.53483577315416
828,2024-01-11,16100000,48.178997817156855,400.44099378881987,0,23172824.9545,43.9149199907745
829,2024-01-12,16100000,48.531317660294114,401.44099378881987,0,23217658.833000008,44.125864622898625
830,2024-01-15,16100000,49.19318376764706,402.44099378881987,0,23319401.176,44.61650863682464
831,2024-01-16,16100000,49.48343156176469,403.44099378881987,0,23334836.812499996,44.76851088042464
832,2024-01-17,16100000,47.99010167745098,404.44099378881987,0,23109437.874999993,43.310117869544754
833,2024-01-18,16100000,47.45695538137254,405.44099378881987,0,23058094.17900001,42.72332837469142
834,2024-01-19,16100000,48.85383972009806,406.44099378881987,0,23296150.79799999,43.872669761015366
835,2024-01-20,16100000,48.1358388607843,407.44099378881987,0,23162354.52700001,43.12178070450302
836,2024-01-23,16100000,44.9818206882353,408.44099378881987,0,22656660.933500003,40.19764127715062
837,2024-01-24,16100000,46.95757145490197,409.44099378881987,0,22992856.6175,41.86076587602115
838,2024-01-25,16100000,47.22446552941179,410.44099378881987,0,23020628.4505,41.996121681510324
839,2024-01-29,16100000,49.19196453088236,411.44099378881987,0,23346648.273000002,43.63947036105948
840,2024-01-30,16100000,48.730600521568626,412.44099378881987,0,23240158.867500003,43.12536692092195
841,2024-01-31,16100000,50.81655776715688,413.44099378881987,0,23573727.103,44.86261368287624
842,2024-02-01,16100000,50.85022292107842,414.44099378881987,0,23573547.745000012,44.78401423690031
843,2024-02-02,16100000,51.440682370588235,415.44099378881987,0,23682994.769000016,45.19498399526982
844,2024-02-05,16100000,50.991895670588264,416.44099378881987,0,23634641.905499995,44.693107060451915
845,2024-02-06,16100000,51.93558321666664,417.44099378881987,0,23842649.178500008,45.41117943886763
846,2024-02-07,16100000,51.845834786764684,418.44099378881987,0,23829089.029000003,45.22436849655222
847,2024-02-08,16100000,50.859620175000025,419.44099378881987,0,23660886.17200001,44.258338213888294
848,2024-02-09,16100000,49.924161166176496,420.44099378881987,0,23515036.8485,43.340966021042114
