,date,annual_return,Investment,high_low
340,2022-01-21,40.63707833022386,10200000,"[-7.947069156250002, 42.258253926010106]"
341,2022-01-24,40.72524628544773,10100000,"[-7.984140433333336, 42.34424525934344]"
342,2022-01-25,41.616858537820484,9500000,"[-7.063716156250001, 42.92635121276042]"
343,2022-01-27,41.79663685448715,9400000,"[-6.883140100000001, 43.10343182994792]"
344,2022-01-28,41.79663685448715,9400000,"[-6.883140100000001, 43.10343182994792]"
345,2022-01-31,41.79663685448715,9400000,"[-6.883140100000001, 43.10343182994792]"
346,2022-02-01,41.79663685448715,9400000,"[-6.883140100000001, 43.10343182994792]"
347,2022-02-02,41.79663685448715,9400000,"[-6.883140100000001, 43.10343182994792]"
348,2022-02-03,41.79663685448715,9400000,"[-6.883140100000001, 43.10343182994792]"
349,2022-02-04,41.79663685448715,9400000,"[-6.883140100000001, 43.10343182994792]"
350,2022-02-07,41.83656360064099,9300000,"[-6.40943092857143, 43.13777285338542]"
351,2022-02-08,41.83656360064099,9300000,"[-6.40943092857143, 43.13777285338542]"
352,2022-02-09,41.83656360064099,9300000,"[-6.40943092857143, 43.13777285338542]"
353,2022-02-10,42.02545746217945,9200000,"[-5.357047, 43.35443899401042]"
354,2022-02-11,42.02545746217945,9200000,"[-5.357047, 43.35443899401042]"
355,2022-02-14,42.02545746217945,9200000,"[-5.357047, 43.35443899401042]"
356,2022-02-15,42.143636416025615,9100000,"[-5.364023333333333, 43.473407494010424]"
357,2022-02-16,42.143636416025615,9100000,"[-5.364023333333333, 43.473407494010424]"
358,2022-02-17,42.143636416025615,9100000,"[-5.364023333333333, 43.473407494010424]"
359,2022-02-18,42.143636416025615,9100000,"[-5.364023333333333, 43.473407494010424]"
360,2022-02-21,42.143636416025615,9100000,"[-5.364023333333333, 43.473407494010424]"
361,2022-02-22,42.38287655533851,8900000,"[-5.2773997, 43.863809835185194]"
362,2022-02-23,42.38287655533851,8900000,"[-5.2773997, 43.863809835185194]"
363,2022-02-24,42.95199623111977,8800000,"[-5.667211222222222, 44.397452347089946]"
364,2022-02-25,43.54519683796294,8600000,"[-4.2268725, 45.03036995752688]"
365,2022-02-28,43.54519683796294,8600000,"[-4.2268725, 45.03036995752688]"
366,2022-03-02,43.54519683796294,8600000,"[-4.2268725, 45.03036995752688]"
367,2022-03-03,43.54519683796294,8600000,"[-4.2268725, 45.03036995752688]"
368,2022-03-04,43.61026081922041,8500000,"[-4.095905750000003, 45.0955147273224]"
369,2022-03-07,42.70931062986109,8200000,"[-4.488071279999999, 44.1899559002825]"
370,2022-03-08,42.924968112787326,7900000,"[-5.0983167642857135, 44.505460208187145]"
371,2022-03-09,43.129047582614916,7800000,"[-5.110130737037037, 44.71601409853802]"
372,2022-03-10,43.129047582614916,7800000,"[-5.110130737037037, 44.71601409853802]"
373,2022-03-11,43.129047582614916,7800000,"[-5.110130737037037, 44.71601409853802]"
374,2022-03-14,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
375,2022-03-15,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
376,2022-03-16,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
377,2022-03-17,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
378,2022-03-21,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
379,2022-03-22,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
380,2022-03-23,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
381,2022-03-24,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
382,2022-03-25,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
383,2022-03-28,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
384,2022-03-29,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
385,2022-03-30,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
386,2022-03-31,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
387,2022-04-01,43.05144249634501,7600000,"[-4.272764432, 45.07954163601192]"
