,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
336,2022-01-17,2700000,23.182221675999998,99.55555555555556,0,3297331.2229,84.99285514024552
337,2022-01-18,2700000,21.489239045999998,100.55555555555556,0,3249149.7689,78.00237598465192
338,2022-01-19,2800000,20.656022176923067,97.96428571428571,100000,3347447.5346000004,76.96119090344651
339,2022-01-20,2900000,20.43675146538462,95.58620689655173,100000,3435370.8046000004,78.03860543329588
340,2022-01-21,3000000,17.27547974074074,93.4,100000,3463457.4234999996,67.51124309818383
341,2022-01-24,3700000,10.853280513333326,76.72972972972973,700000,4002992.7769000004,51.62858518230594
342,2022-01-25,3800000,11.327607919999998,75.71052631578948,100000,4128018.6521000005,54.610330848244686
343,2022-01-27,3800000,9.219829261666666,76.71052631578948,0,4051537.0805999995,43.86930767043453
344,2022-01-28,3800000,10.19996470333333,77.71052631578948,0,4087818.2375999982,47.90840177285245
345,2022-01-31,3800000,13.161563424999997,78.71052631578948,0,4187798.116999999,61.03339508684385
346,2022-02-01,3800000,14.119690778333327,79.71052631578948,0,4222705.4286,64.6550383279905
347,2022-02-02,3800000,15.496195756666667,80.71052631578948,0,4285107.5802,70.07898113627867
348,2022-02-03,3800000,15.259935471666664,81.71052631578948,0,4277926.880399999,68.16595973977991
349,2022-02-04,3900000,13.837019537096769,80.61538461538461,100000,4346635.186899999,62.64948254153069
350,2022-02-07,3900000,12.73171671774194,81.61538461538461,0,4290101.692000001,56.93873310620688
351,2022-02-08,3900000,11.948096290322583,82.61538461538461,0,4259254.056,52.787445900913085
352,2022-02-09,3900000,12.87114730967742,83.61538461538461,0,4289510.3001,56.18545904730392
353,2022-02-10,3900000,13.1081564516129,84.61538461538461,0,4300953.594,56.54382032991201
354,2022-02-11,3900000,11.393776706451607,85.61538461538461,0,4238459.5959,48.57454669551921
355,2022-02-14,3900000,7.823975677419352,86.61538461538461,0,4112338.4954999993,32.97048364951583
