,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
802,98308.0,Sona BLW Precision Forgings Ltd.,2023-10-20 00:00:00,540.5,2023-10-20 00:00:00
803,98308.0,Sona BLW Precision Forgings Ltd.,2024-01-20 00:00:00,587.05,2024-01-20 00:00:00
804,98308.0,Sona BLW Precision Forgings Ltd.,2024-04-26 00:00:00,647.7,2024-04-26 00:00:00
805,6261.0,The Ramco Cements Ltd.,2021-08-25 00:00:00,970.9,2021-08-25 00:00:00
806,6261.0,The Ramco Cements Ltd.,2022-01-07 00:00:00,1028.35,2022-01-07 00:00:00
807,6261.0,The Ramco Cements Ltd.,2022-03-21 00:00:00,742.0,2022-03-21 00:00:00
808,6261.0,The Ramco Cements Ltd.,2022-06-16 00:00:00,585.4,2022-06-16 00:00:00
809,6261.0,The Ramco Cements Ltd.,2022-11-02 00:00:00,725.75,2022-11-02 00:00:00
810,6261.0,The Ramco Cements Ltd.,2023-01-06 00:00:00,713.85,2023-01-06 00:00:00
811,6261.0,The Ramco Cements Ltd.,2023-04-21 00:00:00,725.55,2023-04-21 00:00:00
812,6261.0,The Ramco Cements Ltd.,2023-06-13 00:00:00,933.85,2023-06-13 00:00:00
813,6261.0,The Ramco Cements Ltd.,2023-11-03 00:00:00,983.6,2023-11-03 00:00:00
814,6261.0,The Ramco Cements Ltd.,2023-12-22 00:00:00,979.75,2023-12-22 00:00:00
815,6261.0,The Ramco Cements Ltd.,2024-04-26 00:00:00,797.6,2024-04-26 00:00:00
816,6050.0,Titan Company Ltd.,2021-04-27 00:00:00,1495.1,2021-04-27 00:00:00
817,6050.0,Titan Company Ltd.,2021-07-31 00:00:00,1714.55,2021-07-30 00:00:00
818,6050.0,Titan Company Ltd.,2021-10-13 00:00:00,2537.2,2021-10-13 00:00:00
819,6050.0,Titan Company Ltd.,2022-01-03 00:00:00,2523.85,2022-01-03 00:00:00
820,6050.0,Titan Company Ltd.,2022-03-29 00:00:00,2538.8,2022-03-29 00:00:00
821,6050.0,Titan Company Ltd.,2022-07-19 00:00:00,2241.2,2022-07-19 00:00:00
822,6050.0,Titan Company Ltd.,2022-10-27 00:00:00,2703.8,2022-10-27 00:00:00
823,6050.0,Titan Company Ltd.,2023-01-03 00:00:00,2613.6,2023-01-03 00:00:00
824,6050.0,Titan Company Ltd.,2023-04-21 00:00:00,2568.3,2023-04-21 00:00:00
825,6050.0,Titan Company Ltd.,2023-07-12 00:00:00,3096.5,2023-07-12 00:00:00
826,6050.0,Titan Company Ltd.,2023-11-02 00:00:00,3201.5,2023-11-02 00:00:00
827,6050.0,Titan Company Ltd.,2023-12-05 00:00:00,3545.3,2023-12-05 00:00:00
828,6050.0,Titan Company Ltd.,2024-04-26 00:00:00,3584.8,2024-04-26 00:00:00
829,83193.0,Varun Beverages Ltd.,2022-09-30 00:00:00,522.1,2022-09-30 00:00:00
830,83193.0,Varun Beverages Ltd.,2022-12-29 00:00:00,678.6,2022-12-29 00:00:00
831,83193.0,Varun Beverages Ltd.,2023-04-24 00:00:00,724.85,2023-04-24 00:00:00
832,83193.0,Varun Beverages Ltd.,2023-07-13 00:00:00,832.85,2023-07-13 00:00:00
833,83193.0,Varun Beverages Ltd.,2023-10-10 00:00:00,927.95,2023-10-10 00:00:00
834,83193.0,Varun Beverages Ltd.,2023-12-22 00:00:00,1238.6,2023-12-22 00:00:00
835,83193.0,Varun Beverages Ltd.,2024-04-26 00:00:00,1459.7,2024-04-26 00:00:00
836,7794.0,Adani Ports and Special Economic Zone Ltd.,2021-03-04 00:00:00,752.45,2021-03-04 00:00:00
837,7794.0,Adani Ports and Special Economic Zone Ltd.,2021-05-27 00:00:00,751.4,2021-05-27 00:00:00
838,7794.0,Adani Ports and Special Economic Zone Ltd.,2021-08-26 00:00:00,721.7,2021-08-26 00:00:00
839,7794.0,Adani Ports and Special Economic Zone Ltd.,2022-01-18 00:00:00,762.95,2022-01-18 00:00:00
840,7794.0,Adani Ports and Special Economic Zone Ltd.,2022-04-22 00:00:00,874.15,2022-04-22 00:00:00
841,7794.0,Adani Ports and Special Economic Zone Ltd.,2022-07-13 00:00:00,726.75,2022-07-13 00:00:00
842,7794.0,Adani Ports and Special Economic Zone Ltd.,2022-09-14 00:00:00,947.85,2022-09-14 00:00:00
843,7794.0,Adani Ports and Special Economic Zone Ltd.,2022-12-02 00:00:00,888.2,2022-12-02 00:00:00
844,7794.0,Adani Ports and Special Economic Zone Ltd.,2023-05-04 00:00:00,679.75,2023-05-04 00:00:00
845,7794.0,Adani Ports and Special Economic Zone Ltd.,2023-08-04 00:00:00,775.25,2023-08-04 00:00:00
846,7794.0,Adani Ports and Special Economic Zone Ltd.,2023-11-07 00:00:00,797.55,2023-11-07 00:00:00
847,7794.0,Adani Ports and Special Economic Zone Ltd.,2024-01-02 00:00:00,1078.4,2024-01-02 00:00:00
848,7794.0,Adani Ports and Special Economic Zone Ltd.,2024-04-25 00:00:00,1330.55,2024-04-25 00:00:00
849,5218.0,Ambuja Cements Ltd.,2023-03-29 00:00:00,363.9,2023-03-29 00:00:00
850,5218.0,Ambuja Cements Ltd.,2023-07-18 00:00:00,416.2,2023-07-18 00:00:00
851,5218.0,Ambuja Cements Ltd.,2023-10-30 00:00:00,421.95,2023-10-30 00:00:00
852,5218.0,Ambuja Cements Ltd.,2023-12-22 00:00:00,503.8,2023-12-22 00:00:00
853,5218.0,Ambuja Cements Ltd.,2024-04-25 00:00:00,638.35,2024-04-25 00:00:00
854,6169.0,Nilkamal Ltd.,2020-10-18 00:00:00,1310.75,2020-10-16 00:00:00
855,6169.0,Nilkamal Ltd.,2020-12-05 00:00:00,1440.05,2020-12-04 00:00:00
856,6169.0,Nilkamal Ltd.,2021-04-02 00:00:00,1951.8,2021-04-01 00:00:00
857,6169.0,Nilkamal Ltd.,2021-07-14 00:00:00,2507.5,2021-07-14 00:00:00
858,6169.0,Nilkamal Ltd.,2021-09-28 00:00:00,2831.45,2021-09-28 00:00:00
859,6169.0,Nilkamal Ltd.,2022-01-13 00:00:00,2636.7,2022-01-13 00:00:00
860,6169.0,Nilkamal Ltd.,2022-04-20 00:00:00,2053.8,2022-04-20 00:00:00
861,6169.0,Nilkamal Ltd.,2022-07-15 00:00:00,1882.6,2022-07-15 00:00:00
862,6169.0,Nilkamal Ltd.,2022-10-25 00:00:00,2030.5,2022-10-25 00:00:00
863,6169.0,Nilkamal Ltd.,2022-12-15 00:00:00,1914.6,2022-12-15 00:00:00
864,6169.0,Nilkamal Ltd.,2023-04-17 00:00:00,1961.2,2023-04-17 00:00:00
865,6169.0,Nilkamal Ltd.,2023-06-09 00:00:00,2257.85,2023-06-09 00:00:00
866,6169.0,Nilkamal Ltd.,2023-10-31 00:00:00,2380.9,2023-10-31 00:00:00
867,6169.0,Nilkamal Ltd.,2024-01-03 00:00:00,2231.95,2024-01-03 00:00:00
868,6169.0,Nilkamal Ltd.,2024-04-25 00:00:00,1921.8,2024-04-25 00:00:00
869,4902.0,Siemens Ltd.,2021-05-17 00:00:00,2062.0,2021-05-17 00:00:00
870,4902.0,Siemens Ltd.,2021-09-22 00:00:00,2161.95,2021-09-22 00:00:00
871,4902.0,Siemens Ltd.,2022-01-06 00:00:00,2292.3,2022-01-06 00:00:00
872,4902.0,Siemens Ltd.,2022-05-02 00:00:00,2247.1,2022-05-02 00:00:00
873,4902.0,Siemens Ltd.,2022-07-28 00:00:00,2683.4,2022-07-28 00:00:00
874,4902.0,Siemens Ltd.,2022-11-04 00:00:00,2973.2,2022-11-04 00:00:00
875,4902.0,Siemens Ltd.,2022-12-30 00:00:00,2826.4,2022-12-30 00:00:00
876,4902.0,Siemens Ltd.,2023-05-08 00:00:00,3689.75,2023-05-08 00:00:00
877,4902.0,Siemens Ltd.,2023-07-14 00:00:00,3689.8,2023-07-14 00:00:00
878,4902.0,Siemens Ltd.,2023-11-08 00:00:00,3423.9,2023-11-08 00:00:00
879,4902.0,Siemens Ltd.,2024-01-24 00:00:00,4199.0,2024-01-24 00:00:00
880,4902.0,Siemens Ltd.,2024-04-25 00:00:00,5729.55,2024-04-25 00:00:00
881,5148.0,Trident Ltd.,2023-03-16 00:00:00,28.55,2023-03-16 00:00:00
882,5148.0,Trident Ltd.,2023-06-20 00:00:00,33.5,2023-06-20 00:00:00
883,5148.0,Trident Ltd.,2023-11-08 00:00:00,36.7,2023-11-08 00:00:00
884,5148.0,Trident Ltd.,2024-01-24 00:00:00,45.85,2024-01-24 00:00:00
885,5148.0,Trident Ltd.,2024-04-25 00:00:00,40.1,2024-04-25 00:00:00
886,4941.0,ACC Ltd.,2022-02-25 00:00:00,2059.55,2022-02-25 00:00:00
887,4941.0,ACC Ltd.,2022-06-06 00:00:00,2138.25,2022-06-06 00:00:00
888,4941.0,ACC Ltd.,2022-10-14 00:00:00,2243.65,2022-10-14 00:00:00
889,4941.0,ACC Ltd.,2023-01-06 00:00:00,2415.95,2023-01-06 00:00:00
890,4941.0,ACC Ltd.,2023-04-19 00:00:00,1749.3,2023-04-19 00:00:00
891,4941.0,ACC Ltd.,2023-07-18 00:00:00,1795.1,2023-07-18 00:00:00
892,4941.0,ACC Ltd.,2023-10-19 00:00:00,2030.55,2023-10-19 00:00:00
893,4941.0,ACC Ltd.,2023-12-22 00:00:00,2090.75,2023-12-22 00:00:00
894,4941.0,ACC Ltd.,2024-04-23 00:00:00,2452.6,2024-04-23 00:00:00
895,4956.0,Dabur India Ltd.,2021-02-03 00:00:00,524.75,2021-02-03 00:00:00
896,4956.0,Dabur India Ltd.,2021-05-22 00:00:00,536.75,2021-05-21 00:00:00
897,4956.0,Dabur India Ltd.,2021-08-12 00:00:00,575.4,2021-08-12 00:00:00
898,4956.0,Dabur India Ltd.,2021-12-20 00:00:00,558.2,2021-12-20 00:00:00
899,4956.0,Dabur India Ltd.,2022-04-04 00:00:00,544.65,2022-04-04 00:00:00
900,4956.0,Dabur India Ltd.,2022-07-04 00:00:00,525.0,2022-07-04 00:00:00
901,4956.0,Dabur India Ltd.,2022-10-25 00:00:00,532.15,2022-10-25 00:00:00
902,4956.0,Dabur India Ltd.,2023-01-13 00:00:00,543.7,2023-01-13 00:00:00
903,4956.0,Dabur India Ltd.,2023-04-17 00:00:00,524.1,2023-04-17 00:00:00
904,4956.0,Dabur India Ltd.,2023-07-14 00:00:00,586.5,2023-07-14 00:00:00
905,4956.0,Dabur India Ltd.,2023-09-29 00:00:00,551.6,2023-09-29 00:00:00
906,4956.0,Dabur India Ltd.,2023-12-26 00:00:00,530.6,2023-12-26 00:00:00
907,4956.0,Dabur India Ltd.,2024-04-23 00:00:00,507.15,2024-04-23 00:00:00
908,91366.0,KPIT Technologies Ltd.,2023-03-15 00:00:00,847.3,2023-03-15 00:00:00
909,91366.0,KPIT Technologies Ltd.,2023-07-14 00:00:00,1063.15,2023-07-14 00:00:00
910,91366.0,KPIT Technologies Ltd.,2023-09-28 00:00:00,1142.4,2023-09-28 00:00:00
911,91366.0,KPIT Technologies Ltd.,2023-12-14 00:00:00,1482.95,2023-12-14 00:00:00
912,91366.0,KPIT Technologies Ltd.,2024-04-23 00:00:00,1373.7,2024-04-23 00:00:00
913,5699.0,Marico Ltd.,2023-05-18 00:00:00,532.8,2023-05-18 00:00:00
914,5699.0,Marico Ltd.,2023-10-09 00:00:00,538.05,2023-10-09 00:00:00
915,5699.0,Marico Ltd.,2023-12-26 00:00:00,529.45,2023-12-26 00:00:00
916,5699.0,Marico Ltd.,2024-04-23 00:00:00,510.15,2024-04-23 00:00:00
917,6850.0,Ultratech Cement Ltd.,2022-01-28 00:00:00,7109.85,2022-01-28 00:00:00
918,6850.0,Ultratech Cement Ltd.,2022-06-16 00:00:00,5305.25,2022-06-16 00:00:00
919,6850.0,Ultratech Cement Ltd.,2022-10-17 00:00:00,6271.5,2022-10-17 00:00:00
920,6850.0,Ultratech Cement Ltd.,2023-01-05 00:00:00,7007.0,2023-01-05 00:00:00
921,6850.0,Ultratech Cement Ltd.,2023-02-28 00:00:00,7261.3,2023-02-28 00:00:00
922,6850.0,Ultratech Cement Ltd.,2023-06-13 00:00:00,8276.3,2023-06-13 00:00:00
923,6850.0,Ultratech Cement Ltd.,2023-10-18 00:00:00,8278.3,2023-10-18 00:00:00
924,6850.0,Ultratech Cement Ltd.,2023-12-20 00:00:00,9887.45,2023-12-20 00:00:00
925,6850.0,Ultratech Cement Ltd.,2024-04-23 00:00:00,9533.55,2024-04-23 00:00:00
926,90577.0,Dalmia Bharat Ltd.,2023-02-17 00:00:00,1945.1,2023-02-17 00:00:00
927,90577.0,Dalmia Bharat Ltd.,2023-06-20 00:00:00,2240.5,2023-06-20 00:00:00
928,90577.0,Dalmia Bharat Ltd.,2023-10-11 00:00:00,2301.1,2023-10-11 00:00:00
929,90577.0,Dalmia Bharat Ltd.,2023-12-20 00:00:00,2184.25,2023-12-20 00:00:00
930,90577.0,Dalmia Bharat Ltd.,2024-04-22 00:00:00,1960.5,2024-04-22 00:00:00
931,5891.0,Nestle India Ltd.,2021-01-11 00:00:00,1839.14,2021-01-11 00:00:00
932,5891.0,Nestle India Ltd.,2021-04-04 00:00:00,1708.32,2021-04-01 00:00:00
933,5891.0,Nestle India Ltd.,2021-05-04 00:00:00,1654.66,2021-05-04 00:00:00
934,5891.0,Nestle India Ltd.,2021-09-05 00:00:00,2026.66,2021-09-03 00:00:00
935,5891.0,Nestle India Ltd.,2021-12-03 00:00:00,1932.14,2021-12-03 00:00:00
936,5891.0,Nestle India Ltd.,2022-04-20 00:00:00,1830.52,2022-04-20 00:00:00
937,5891.0,Nestle India Ltd.,2022-07-20 00:00:00,1861.71,2022-07-20 00:00:00
938,5891.0,Nestle India Ltd.,2022-10-17 00:00:00,1892.02,2022-10-17 00:00:00
939,5891.0,Nestle India Ltd.,2022-12-20 00:00:00,2013.56,2022-12-20 00:00:00
940,5891.0,Nestle India Ltd.,2023-04-06 00:00:00,1970.82,2023-04-06 00:00:00
941,5891.0,Nestle India Ltd.,2023-07-12 00:00:00,2306.0,2023-07-12 00:00:00
942,5891.0,Nestle India Ltd.,2023-09-28 00:00:00,2253.84,2023-09-28 00:00:00
943,5891.0,Nestle India Ltd.,2023-12-27 00:00:00,2572.04,2023-12-27 00:00:00
944,5891.0,Nestle India Ltd.,2024-04-22 00:00:00,2458.7,2024-04-22 00:00:00
945,5107.0,The Indian Hotels Company Ltd.,2021-09-14 00:00:00,149.23,2021-09-14 00:00:00
946,5107.0,The Indian Hotels Company Ltd.,2021-11-18 00:00:00,210.5,2021-11-18 00:00:00
947,5107.0,The Indian Hotels Company Ltd.,2022-04-20 00:00:00,237.6,2022-04-20 00:00:00
948,5107.0,The Indian Hotels Company Ltd.,2022-07-25 00:00:00,260.75,2022-07-25 00:00:00
949,5107.0,The Indian Hotels Company Ltd.,2022-09-09 00:00:00,312.5,2022-09-09 00:00:00
950,5107.0,The Indian Hotels Company Ltd.,2023-01-02 00:00:00,317.2,2023-01-02 00:00:00
951,5107.0,The Indian Hotels Company Ltd.,2023-04-25 00:00:00,338.85,2023-04-25 00:00:00
952,5107.0,The Indian Hotels Company Ltd.,2023-07-25 00:00:00,392.15,2023-07-25 00:00:00
953,5107.0,The Indian Hotels Company Ltd.,2023-10-26 00:00:00,374.8,2023-10-26 00:00:00
954,5107.0,The Indian Hotels Company Ltd.,2024-01-29 00:00:00,496.15,2024-01-29 00:00:00
955,5107.0,The Indian Hotels Company Ltd.,2024-04-22 00:00:00,585.35,2024-04-22 00:00:00
956,8185.0,Trent Ltd.,2021-05-25 00:00:00,824.65,2021-05-25 00:00:00
957,8185.0,Trent Ltd.,2021-10-25 00:00:00,1020.65,2021-10-25 00:00:00
958,8185.0,Trent Ltd.,2022-01-07 00:00:00,1085.2,2022-01-07 00:00:00
959,8185.0,Trent Ltd.,2022-04-22 00:00:00,1286.6,2022-04-22 00:00:00
960,8185.0,Trent Ltd.,2022-07-29 00:00:00,1268.6,2022-07-29 00:00:00
961,8185.0,Trent Ltd.,2022-11-03 00:00:00,1545.5,2022-11-03 00:00:00
962,8185.0,Trent Ltd.,2023-01-05 00:00:00,1279.9,2023-01-05 00:00:00
963,8185.0,Trent Ltd.,2023-04-20 00:00:00,1393.7,2023-04-20 00:00:00
964,8185.0,Trent Ltd.,2023-07-14 00:00:00,1687.65,2023-07-14 00:00:00
965,8185.0,Trent Ltd.,2023-09-05 00:00:00,2063.7,2023-09-05 00:00:00
966,8185.0,Trent Ltd.,2023-12-01 00:00:00,2807.7,2023-12-01 00:00:00
967,8185.0,Trent Ltd.,2024-04-22 00:00:00,4168.6,2024-04-22 00:00:00
968,7888.0,Zydus Wellness Ltd.,2023-01-27 00:00:00,1443.85,2023-01-27 00:00:00
969,7888.0,Zydus Wellness Ltd.,2023-05-09 00:00:00,1512.0,2023-05-09 00:00:00
970,7888.0,Zydus Wellness Ltd.,2023-07-13 00:00:00,1460.45,2023-07-13 00:00:00
971,7888.0,Zydus Wellness Ltd.,2023-11-02 00:00:00,1547.85,2023-11-02 00:00:00
972,7888.0,Zydus Wellness Ltd.,2023-12-26 00:00:00,1604.1,2023-12-26 00:00:00
973,7888.0,Zydus Wellness Ltd.,2024-04-22 00:00:00,1660.2,2024-04-22 00:00:00
974,5016.0,Hindustan Unilever Ltd.,2020-12-20 00:00:00,2333.45,2020-12-18 00:00:00
975,5016.0,Hindustan Unilever Ltd.,2021-03-21 00:00:00,2312.05,2021-03-19 00:00:00
976,5016.0,Hindustan Unilever Ltd.,2021-05-23 00:00:00,2362.25,2021-05-21 00:00:00
977,5016.0,Hindustan Unilever Ltd.,2021-09-03 00:00:00,2766.7,2021-09-03 00:00:00
978,5016.0,Hindustan Unilever Ltd.,2021-12-02 00:00:00,2383.3,2021-12-02 00:00:00
979,5016.0,Hindustan Unilever Ltd.,2022-02-03 00:00:00,2298.15,2022-02-03 00:00:00
980,5016.0,Hindustan Unilever Ltd.,2022-07-15 00:00:00,2568.5,2022-07-15 00:00:00
981,5016.0,Hindustan Unilever Ltd.,2022-08-30 00:00:00,2659.85,2022-08-30 00:00:00
982,5016.0,Hindustan Unilever Ltd.,2022-12-09 00:00:00,2722.25,2022-12-09 00:00:00
983,5016.0,Hindustan Unilever Ltd.,2023-02-23 00:00:00,2490.65,2023-02-23 00:00:00
984,5016.0,Hindustan Unilever Ltd.,2023-05-26 00:00:00,2652.35,2023-05-26 00:00:00
985,5016.0,Hindustan Unilever Ltd.,2023-09-18 00:00:00,2488.65,2023-09-18 00:00:00
986,5016.0,Hindustan Unilever Ltd.,2023-12-04 00:00:00,2602.3,2023-12-04 00:00:00
987,5016.0,Hindustan Unilever Ltd.,2024-04-19 00:00:00,2231.6,2024-04-19 00:00:00
988,15890.0,Dr. Lal Pathlabs Ltd.,2020-12-24 00:00:00,2272.1,2020-12-24 00:00:00
989,15890.0,Dr. Lal Pathlabs Ltd.,2021-03-10 00:00:00,2350.15,2021-03-10 00:00:00
990,15890.0,Dr. Lal Pathlabs Ltd.,2021-06-10 00:00:00,3181.8,2021-06-10 00:00:00
991,15890.0,Dr. Lal Pathlabs Ltd.,2021-09-11 00:00:00,4117.4,2021-09-09 00:00:00
992,15890.0,Dr. Lal Pathlabs Ltd.,2021-12-24 00:00:00,3514.8,2021-12-24 00:00:00
993,15890.0,Dr. Lal Pathlabs Ltd.,2022-02-25 00:00:00,2520.95,2022-02-25 00:00:00
994,15890.0,Dr. Lal Pathlabs Ltd.,2022-07-13 00:00:00,2006.65,2022-07-13 00:00:00
995,15890.0,Dr. Lal Pathlabs Ltd.,2022-10-11 00:00:00,2267.3,2022-10-11 00:00:00
996,15890.0,Dr. Lal Pathlabs Ltd.,2022-12-09 00:00:00,2456.1,2022-12-09 00:00:00
997,15890.0,Dr. Lal Pathlabs Ltd.,2023-03-24 00:00:00,1817.1,2023-03-24 00:00:00
998,15890.0,Dr. Lal Pathlabs Ltd.,2023-07-17 00:00:00,2338.7,2023-07-17 00:00:00
999,15890.0,Dr. Lal Pathlabs Ltd.,2023-10-06 00:00:00,2479.65,2023-10-06 00:00:00
1000,15890.0,Dr. Lal Pathlabs Ltd.,2023-12-01 00:00:00,2743.05,2023-12-01 00:00:00
1001,15890.0,Dr. Lal Pathlabs Ltd.,2024-04-18 00:00:00,2244.6,2024-04-18 00:00:00
1002,5695.0,Supreme Industries Ltd.,2020-11-30 00:00:00,1630.95,2020-11-27 00:00:00
1003,5695.0,Supreme Industries Ltd.,2021-01-30 00:00:00,1808.3,2021-01-29 00:00:00
1004,5695.0,Supreme Industries Ltd.,2021-05-18 00:00:00,2266.5,2021-05-18 00:00:00
1005,5695.0,Supreme Industries Ltd.,2021-08-23 00:00:00,1960.25,2021-08-23 00:00:00
1006,5695.0,Supreme Industries Ltd.,2021-12-24 00:00:00,2218.95,2021-12-24 00:00:00
1007,5695.0,Supreme Industries Ltd.,2022-04-13 00:00:00,2039.55,2022-04-13 00:00:00
1008,5695.0,Supreme Industries Ltd.,2022-07-19 00:00:00,1892.9,2022-07-19 00:00:00
1009,5695.0,Supreme Industries Ltd.,2022-09-07 00:00:00,2123.25,2022-09-07 00:00:00
1010,5695.0,Supreme Industries Ltd.,2022-11-22 00:00:00,2257.6,2022-11-22 00:00:00
1011,5695.0,Supreme Industries Ltd.,2023-03-01 00:00:00,2734.75,2023-03-01 00:00:00
1012,5695.0,Supreme Industries Ltd.,2023-07-19 00:00:00,3485.05,2023-07-19 00:00:00
1013,5695.0,Supreme Industries Ltd.,2023-10-19 00:00:00,4645.75,2023-10-19 00:00:00
1014,5695.0,Supreme Industries Ltd.,2024-01-02 00:00:00,4484.2,2024-01-02 00:00:00
1015,5695.0,Supreme Industries Ltd.,2024-04-18 00:00:00,4198.8,2024-04-18 00:00:00
1016,100386.0,Vedant Fashions Ltd.,2023-03-28 00:00:00,1097.8,2023-03-28 00:00:00
1017,100386.0,Vedant Fashions Ltd.,2023-06-07 00:00:00,1290.35,2023-06-07 00:00:00
1018,100386.0,Vedant Fashions Ltd.,2023-10-04 00:00:00,1313.25,2023-10-04 00:00:00
1019,100386.0,Vedant Fashions Ltd.,2023-12-05 00:00:00,1432.55,2023-12-05 00:00:00
1020,100386.0,Vedant Fashions Ltd.,2024-04-18 00:00:00,902.8,2024-04-18 00:00:00
1021,8748.0,ICICI Bank Ltd.,2023-03-10 00:00:00,842.65,2023-03-10 00:00:00
1022,8748.0,ICICI Bank Ltd.,2023-06-06 00:00:00,942.1,2023-06-06 00:00:00
1023,8748.0,ICICI Bank Ltd.,2023-10-19 00:00:00,935.75,2023-10-19 00:00:00
1024,8748.0,ICICI Bank Ltd.,2024-01-03 00:00:00,984.05,2024-01-03 00:00:00
1025,8748.0,ICICI Bank Ltd.,2024-04-16 00:00:00,1067.05,2024-04-16 00:00:00
1026,89248.0,Indiamart Intermesh Ltd.,2021-01-24 00:00:00,3946.75,2021-01-22 00:00:00
1027,89248.0,Indiamart Intermesh Ltd.,2021-05-05 00:00:00,3738.42,2021-05-05 00:00:00
1028,89248.0,Indiamart Intermesh Ltd.,2021-08-15 00:00:00,3621.1,2021-08-13 00:00:00
1029,89248.0,Indiamart Intermesh Ltd.,2022-01-11 00:00:00,3252.05,2022-01-11 00:00:00
1030,89248.0,Indiamart Intermesh Ltd.,2022-02-08 00:00:00,2501.3,2022-02-08 00:00:00
1031,89248.0,Indiamart Intermesh Ltd.,2022-07-19 00:00:00,2054.0,2022-07-19 00:00:00
1032,89248.0,Indiamart Intermesh Ltd.,2022-09-19 00:00:00,2203.92,2022-09-19 00:00:00
1033,89248.0,Indiamart Intermesh Ltd.,2023-01-13 00:00:00,2230.28,2023-01-13 00:00:00
1034,89248.0,Indiamart Intermesh Ltd.,2023-04-25 00:00:00,2659.15,2023-04-25 00:00:00
1035,89248.0,Indiamart Intermesh Ltd.,2023-07-11 00:00:00,2771.95,2023-07-11 00:00:00
1036,89248.0,Indiamart Intermesh Ltd.,2023-10-17 00:00:00,2822.0,2023-10-17 00:00:00
1037,89248.0,Indiamart Intermesh Ltd.,2024-01-16 00:00:00,2654.2,2024-01-16 00:00:00
1038,89248.0,Indiamart Intermesh Ltd.,2024-04-16 00:00:00,2576.05,2024-04-16 00:00:00
1039,5285.0,IndusInd Bank Ltd.,2023-04-06 00:00:00,1082.0,2023-04-06 00:00:00
1040,5285.0,IndusInd Bank Ltd.,2023-06-06 00:00:00,1306.0,2023-06-06 00:00:00
1041,5285.0,IndusInd Bank Ltd.,2023-10-17 00:00:00,1436.0,2023-10-17 00:00:00
1042,5285.0,IndusInd Bank Ltd.,2024-01-03 00:00:00,1601.15,2024-01-03 00:00:00
1043,5285.0,IndusInd Bank Ltd.,2024-04-16 00:00:00,1490.95,2024-04-16 00:00:00
1044,7239.0,Maruti Suzuki India Ltd.,2022-02-18 00:00:00,8569.1,2022-02-18 00:00:00
1045,7239.0,Maruti Suzuki India Ltd.,2022-07-08 00:00:00,8475.95,2022-07-08 00:00:00
1046,7239.0,Maruti Suzuki India Ltd.,2022-10-18 00:00:00,8807.35,2022-10-18 00:00:00
1047,7239.0,Maruti Suzuki India Ltd.,2022-12-23 00:00:00,8141.6,2022-12-23 00:00:00
1048,7239.0,Maruti Suzuki India Ltd.,2023-02-28 00:00:00,8624.35,2023-02-28 00:00:00
1049,7239.0,Maruti Suzuki India Ltd.,2023-06-07 00:00:00,9707.5,2023-06-07 00:00:00
1050,7239.0,Maruti Suzuki India Ltd.,2023-08-17 00:00:00,9375.3,2023-08-17 00:00:00
1051,7239.0,Maruti Suzuki India Ltd.,2024-01-02 00:00:00,10197.75,2024-01-02 00:00:00
1052,7239.0,Maruti Suzuki India Ltd.,2024-04-16 00:00:00,12502.7,2024-04-16 00:00:00
1053,7802.0,Multi Commodity Exchange Of India Ltd.,2021-05-31 00:00:00,1549.0,2021-05-31 00:00:00
1054,7802.0,Multi Commodity Exchange Of India Ltd.,2021-10-04 00:00:00,1688.35,2021-10-04 00:00:00
1055,7802.0,Multi Commodity Exchange Of India Ltd.,2022-01-14 00:00:00,1625.3,2022-01-14 00:00:00
1056,7802.0,Multi Commodity Exchange Of India Ltd.,2022-03-11 00:00:00,1388.65,2022-03-11 00:00:00
1057,7802.0,Multi Commodity Exchange Of India Ltd.,2022-06-13 00:00:00,1244.65,2022-06-13 00:00:00
1058,7802.0,Multi Commodity Exchange Of India Ltd.,2022-10-19 00:00:00,1336.65,2022-10-19 00:00:00
1059,7802.0,Multi Commodity Exchange Of India Ltd.,2023-01-11 00:00:00,1481.75,2023-01-11 00:00:00
1060,7802.0,Multi Commodity Exchange Of India Ltd.,2023-05-02 00:00:00,1396.2,2023-05-02 00:00:00
1061,7802.0,Multi Commodity Exchange Of India Ltd.,2023-07-11 00:00:00,1579.5,2023-07-11 00:00:00
1062,7802.0,Multi Commodity Exchange Of India Ltd.,2023-10-20 00:00:00,2320.0,2023-10-20 00:00:00
1063,7802.0,Multi Commodity Exchange Of India Ltd.,2024-02-08 00:00:00,3880.2,2024-02-08 00:00:00
1064,7802.0,Multi Commodity Exchange Of India Ltd.,2024-04-16 00:00:00,3745.0,2024-04-16 00:00:00
1065,5980.0,Persistent Systems Ltd.,2022-01-27 00:00:00,2033.4,2022-01-27 00:00:00
1066,5980.0,Persistent Systems Ltd.,2022-07-12 00:00:00,1665.12,2022-07-12 00:00:00
1067,5980.0,Persistent Systems Ltd.,2022-10-06 00:00:00,1776.38,2022-10-06 00:00:00
1068,5980.0,Persistent Systems Ltd.,2022-12-28 00:00:00,1930.05,2022-12-28 00:00:00
1069,5980.0,Persistent Systems Ltd.,2023-03-09 00:00:00,2408.8,2023-03-09 00:00:00
1070,5980.0,Persistent Systems Ltd.,2023-07-12 00:00:00,2347.42,2023-07-12 00:00:00
