,Date,Investment,Gain,Avg_duration,Compound_Return
627,2023-03-20,10600000,-7.737412311320756,245.91509433962264,-11.484270622818125
628,2023-03-21,10600000,-6.899224056603774,246.91509433962264,-10.198715422381845
629,2023-03-22,10600000,-6.291678207547176,247.91509433962264,-9.263100949427308
630,2023-03-23,10600000,-6.57069926415094,248.91509433962264,-9.635033334470336
631,2023-03-24,10700000,-7.847798869158881,247.58878504672896,-11.569371313415374
632,2023-03-27,10900000,-9.221391541284397,244.045871559633,-13.791701908574856
633,2023-03-28,11300000,-9.54014878318584,236.4070796460177,-14.729484036928202
634,2023-03-29,11300000,-8.45519682743364,237.4070796460177,-12.999388420155086
635,2023-03-31,11300000,-7.1856444867256775,238.4070796460177,-11.001184367297718
636,2023-04-03,11300000,-6.575217446902667,239.4070796460177,-10.024575595959801
637,2023-04-05,11300000,-6.131270508849565,240.4070796460177,-9.30885121613415
638,2023-04-06,11300000,-5.369086097345152,241.4070796460177,-8.11789127479016
639,2023-04-10,11300000,-4.7552615044247855,242.4070796460177,-7.160147515698024
640,2023-04-11,11300000,-4.153894606194698,243.4070796460177,-6.2289541186148085
641,2023-04-12,11300000,-3.6431291238938055,244.4070796460177,-5.440685810522123
642,2023-04-13,11300000,-3.284121013274351,245.4070796460177,-4.884554152122195
643,2023-04-17,11400000,-3.10385851754387,244.25438596491227,-4.6382313849883445
644,2023-04-18,11400000,-2.5102515526315883,245.25438596491227,-3.7358835117493614
645,2023-04-19,11400000,-3.097061491228068,246.25438596491227,-4.590486540448114
646,2023-04-20,11400000,-3.0540136578947537,247.25438596491227,-4.508372948699781
647,2023-04-21,11500000,-3.1914291478260868,246.10434782608695,-4.73324282665536
648,2023-04-24,11500000,-2.593117913043483,247.10434782608695,-3.830317218566358
649,2023-04-25,11500000,-2.046932278260864,248.10434782608695,-3.011355053273509
650,2023-04-26,11500000,-1.3171738782608802,249.10434782608695,-1.9299882549656315
651,2023-04-27,11500000,-0.5126265739130423,250.10434782608695,-0.7481225380710643
652,2023-04-28,11500000,0.5400839130434653,251.10434782608695,0.7850546195934293
653,2023-05-02,11600000,1.1014569008620456,249.93965517241378,1.6085153375814512
654,2023-05-03,11600000,0.9133695991379049,250.93965517241378,1.3285261887216633
655,2023-05-04,11600000,1.487829008620682,251.93965517241378,2.155506594525224
656,2023-05-05,11600000,0.6051783577586074,252.93965517241378,0.8732916965168003
657,2023-05-08,11600000,1.4175795344827407,253.93965517241378,2.037557031944843
658,2023-05-09,11600000,1.2691491939655086,254.93965517241378,1.817055316420371
659,2023-05-10,11700000,1.3278892948717738,253.76068376068375,1.909986942994244
660,2023-05-11,11700000,1.7912565811965615,254.76068376068375,2.5663640185191117
661,2023-05-12,11700000,0.9902769444444431,255.76068376068375,1.4132394369903738
662,2023-05-15,11700000,1.8932200427350196,256.7606837606838,2.6913205926899573
663,2023-05-16,11700000,1.7153504487179443,257.7606837606838,2.429008585201267
664,2023-05-17,11700000,1.807117564102555,258.7606837606838,2.5490654194880134
665,2023-05-18,11700000,1.182874594017083,259.7606837606838,1.6621038278987736
666,2023-05-19,11700000,1.065050149572647,260.7606837606838,1.4908048981448059
667,2023-05-22,11700000,1.5986589316239055,261.7606837606838,2.2291755265133832
668,2023-05-23,11700000,1.723280940170917,262.7606837606838,2.393803875678984
669,2023-05-24,11700000,1.588462585470074,263.7606837606838,2.1981624987848187
670,2023-05-25,11700000,1.9940505769230807,264.7606837606838,2.7490050646447415
671,2023-05-26,11800000,2.962261525423708,263.5169491525424,4.103058494934848
672,2023-05-29,11800000,3.1389546610169363,264.5169491525424,4.3313612036651215
673,2023-05-30,11800000,3.38134139830507,265.5169491525424,4.648251700392562
674,2023-05-31,11800000,4.773366165254218,266.5169491525424,6.537215197224049
675,2023-06-01,11900000,5.812636470588221,265.2773109243698,7.99771493601113
676,2023-06-02,11900000,6.384358004201673,266.2773109243698,8.751367750575936
677,2023-06-05,11900000,7.040988676470571,267.2773109243698,9.615334941913451
678,2023-06-06,11900000,7.516479852941169,268.2773109243698,10.226415110806567
679,2023-06-07,11900000,8.940689138655465,269.2773109243698,12.118925001170268
680,2023-06-08,11900000,7.472327100840327,270.2773109243698,10.091114871902484
681,2023-06-09,11900000,7.297980336134454,271.2773109243698,9.819335106251163
682,2023-06-12,11900000,8.541050126050404,272.2773109243698,11.44966242477082
683,2023-06-13,11900000,8.587467121848727,273.2773109243698,11.469761206565172
684,2023-06-14,11900000,8.13461838235293,274.2773109243698,10.825305598746882
685,2023-06-15,11900000,8.418780966386558,275.2773109243698,11.162761807039505
686,2023-06-16,11900000,9.524864012605033,276.2773109243698,12.58364413990022
687,2023-06-19,11900000,9.716192605042016,277.2773109243698,12.790120796460174
688,2023-06-20,11900000,10.113567373949566,278.2773109243698,13.265372154235221
689,2023-06-21,11900000,9.678832584033604,279.2773109243698,12.649698901351012
690,2023-06-22,11900000,8.998427352941164,280.2773109243698,11.71848685500553
691,2023-06-23,11900000,7.724790273109232,281.2773109243698,10.024087760292167
692,2023-06-26,11900000,8.601052584033617,282.2773109243698,11.121631359218247
693,2023-06-27,11900000,9.505617941176473,283.2773109243698,12.247894253188965
694,2023-06-28,11900000,9.90978544117645,284.2773109243698,12.72374384810367
695,2023-06-30,11900000,10.936619957983181,285.2773109243698,13.992932952603967
696,2023-07-03,11900000,13.10123693277311,286.2773109243698,16.703913645903658
697,2023-07-04,11900000,13.633334201680668,287.2773109243698,17.32182387673316
698,2023-07-05,11900000,14.372609768907562,288.2773109243698,18.197764329179417
699,2023-07-06,11900000,15.153773844537803,289.2773109243698,19.120502176896913
700,2023-07-07,11900000,14.474500735294104,290.2773109243698,18.200501966751567
701,2023-07-10,11900000,13.662769369747881,291.2773109243698,17.120835138624408
702,2023-07-11,11900000,15.176416281512603,292.2773109243698,18.95252123824789
703,2023-07-12,11900000,16.223628991596637,293.2773109243698,20.19121275787965
704,2023-07-13,11900000,14.644319012605028,294.2773109243698,18.16373957887145
705,2023-07-14,11900000,16.177211995798313,295.2773109243698,19.99707447884056
706,2023-07-17,11900000,17.250463508403367,296.2773109243698,21.25177645538475
707,2023-07-18,11900000,15.809272394957977,297.2773109243698,19.410779807637937
708,2023-07-19,11900000,16.225893235294116,298.2773109243698,19.855519726017743
709,2023-07-20,11900000,16.614211029411756,299.2773109243698,20.262769025172673
710,2023-07-21,11900000,17.376129033613434,300.2773109243698,21.12143297721992
711,2023-07-24,11900000,17.65123464285714,301.2773109243698,21.384619455330242
712,2023-07-25,11900000,17.454245441176468,302.2773109243698,21.076009861763637
713,2023-07-26,11900000,18.2320131512605,303.2773109243698,21.942573877112768
714,2023-07-27,11900000,18.130122184873944,304.2773109243698,21.74823544146482
715,2023-07-28,11900000,18.472022983193273,305.2773109243698,22.085782819725825
716,2023-07-31,11900000,19.886043172268902,306.2773109243698,23.698803336008442
717,2023-08-01,11900000,20.944577100840327,307.2773109243698,24.87905995665371
718,2023-08-02,11900000,18.9769493277311,308.2773109243698,22.46868731225297
719,2023-08-03,11900000,19.062990588235284,309.2773109243698,22.49758168133897
720,2023-08-04,11900000,19.94378138655462,310.2773109243698,23.461206958399906
721,2023-08-07,11900000,20.423801050420163,311.2773109243698,23.94870143688245
722,2023-08-08,11900000,20.83702552521008,312.2773109243698,24.355001310177332
723,2023-08-09,11900000,22.189911134453773,313.2773109243698,25.853508318803637
724,2023-08-10,11900000,21.55818714285714,314.2773109243698,25.03756406722104
725,2023-08-11,11900000,21.37478340336134,315.2773109243698,24.745821129191317
726,2023-08-14,11900000,20.798533382352943,316.2773109243698,24.002558584969577
727,2023-08-16,11900000,20.67513210084034,317.2773109243698,23.78494445386164
728,2023-08-17,11900000,20.94118073529412,318.2773109243698,24.015318422112212
729,2023-08-18,11900000,20.28568218487393,319.2773109243698,23.190730265305024
730,2023-08-21,11900000,20.72834182773108,320.2773109243698,23.62279346384434
731,2023-08-22,11900000,21.772158172268906,321.2773109243698,24.735135232593112
732,2023-08-23,11900000,23.52128642857142,322.2773109243698,26.63938557078041
733,2023-08-24,11900000,23.122779537815116,323.2773109243698,26.107042610475684
734,2023-08-25,11900000,23.05711647058823,324.2773109243698,25.952625201482284
735,2023-08-28,11900000,24.29678989495797,325.2773109243698,27.263900720458288
736,2023-08-29,11900000,25.084746701680672,326.2773109243698,28.06181196042702
737,2023-08-30,11900000,26.77613674369747,327.2773109243698,29.86241204391978
738,2023-08-31,11900000,27.23691033613444,328.2773109243698,30.283762970689857
739,2023-09-01,11900000,29.281522394957975,329.2773109243698,32.45822083567271
740,2023-09-04,11900000,31.185751344537817,330.2773109243698,34.46436937765565
741,2023-09-05,11900000,32.0257857563025,331.2773109243698,35.28588108987365
742,2023-09-06,11900000,31.902384474789898,332.2773109243698,35.04413316968461
743,2023-09-07,11900000,32.70279462184873,333.2773109243698,35.81557953605647
744,2023-09-08,11900000,33.905108025210076,334.2773109243698,37.02125159192035
745,2023-09-11,11900000,35.75046663865544,335.2773109243698,38.91978340894278
746,2023-09-12,11900000,29.950606407563026,336.2773109243698,32.50879849345278
747,2023-09-13,11900000,30.600444348739476,337.2773109243698,33.11566424874175
748,2023-09-14,11900000,32.146922794117636,338.2773109243698,34.686413900447135
749,2023-09-15,11900000,32.818271050420144,339.2773109243698,35.306425003096024
750,2023-09-18,11900000,32.46731327731091,340.2773109243698,34.82621075741484
751,2023-09-20,11900000,31.52538789915966,341.2773109243698,33.71676409435634
752,2023-09-21,11900000,29.712860819327712,342.2773109243698,31.685402020267095
753,2023-09-22,11900000,29.836262100840315,343.2773109243698,31.724309531211727
754,2023-09-25,11900000,30.37401997899158,344.2773109243698,32.202288505638386
755,2023-09-26,11900000,31.311416869747898,345.2773109243698,33.099965725698496
756,2023-09-27,11900000,32.70505886554619,346.2773109243698,34.473371801514276
757,2023-09-28,12000000,31.305356349999986,344.39166666666665,33.1786630563554
758,2023-09-29,12000000,32.945910649999995,345.39166666666665,34.81629277076748
759,2023-10-03,12000000,33.846407741666646,346.39166666666665,35.66465366961771
760,2023-10-04,12000000,32.316579558333316,347.39166666666665,33.95461857785399
761,2023-10-05,12000000,33.15267472499998,348.39166666666665,34.733110554572185
762,2023-10-06,12000000,33.80686269999998,349.39166666666665,35.31711274977936
763,2023-10-09,12000000,31.274850174999997,350.39166666666665,32.578743731181774
764,2023-10-10,12000000,32.85891155833332,351.39166666666665,34.131437528280394
765,2023-10-11,12000000,34.09610643333332,352.39166666666665,35.316041851632875
766,2023-10-12,12000000,35.21240646666667,353.39166666666665,36.36907593651992
767,2023-10-13,12000000,34.590984383333335,354.39166666666665,35.62642829237896
768,2023-10-16,12000000,34.97852579166666,355.39166666666665,35.92420169472647
769,2023-10-17,12000000,36.411186158333315,356.39166666666665,37.2906669566488
770,2023-10-18,12000000,36.201032508333334,357.39166666666665,36.97169827371931
771,2023-10-19,12000000,36.28351216666666,358.39166666666665,36.95253872392866
772,2023-10-20,12000000,35.08699219166666,359.39166666666665,35.634527279778325
773,2023-10-23,12000000,29.829761366666652,360.39166666666665,30.21119494670149
774,2023-10-25,12100000,29.192255404958672,358.41322314049586,29.728739161593797
775,2023-10-26,12100000,28.402840528925605,359.41322314049586,28.844338843385668
776,2023-10-27,12100000,31.39810611570248,360.41322314049586,31.79769219445081
777,2023-10-30,12100000,31.346230280991723,361.41322314049586,31.65731998719443
778,2023-10-31,12100000,31.22217937190081,362.41322314049586,31.44503219830337
